rs,name,lon,lat,r1
66,Jigrasheni,43.544,41.32,33
24,Samtavisi,44.413,42.004,20
24,Mtisdziri,44.168,41.289,20
160,Patara Kldeisi,44.276,41.594,112
55,Ukanamkhare,44.538,42.343,46
55,Koseli,44.665,42.592,28
66,Nuli,43.857,42.204,28
24,Java,43.922,42.392,24
39,Muguti,43.933,42.424,39
66,Tkispiri,44.209,41.251,28
24,Sukiti,43.785,41.99,20
28,Sapudzvrebi,44.384,41.639,24
55,Tsigriaantkari,44.561,42.107,39
192,Chasha,44.536,42.029,66
33,Dzvileti,43.842,42.142,24
24,Chadis Tsikhe,44.661,42.386,24
46,Mikeliani,44.563,42.081,39
28,Changilari,44.518,41.94,20
28,Ghogheti,43.832,42.105,24
46,Takhcha,43.582,41.387,20
46,Lipa,44.385,41.521,20
24,Tsitsamura,44.588,42.035,20
28,Zemo Nichbisi,44.517,41.821,20
33,Itrapisi,43.914,42.333,33
24,Bakhani,44.719,42.369,24
55,Mchadijvari,44.6,42.017,39
94,Mukhrani,44.574,41.932,66
33,Gudarekhi,44.458,41.592,28
66,Dzveli Kveshi,44.426,41.453,39
55,Torelaani,44.758,42.415,39
46,Sakerpo,44.801,42.48,39
24,Morgo,43.932,42.371,24
39,Amlivi,44.516,41.626,33
112,Abeliani,44.497,41.571,28
46,Sachalischala,44.805,42.453,39
24,Pirmisaani,44.683,42.074,20
24,Sabereti,44.47,41.444,20
79,Agara,43.82,42.037,46
39,Mushevani,44.465,41.418,33
276,Dusheti,44.696,42.085,160
94,Mgliani,44.713,42.131,39
33,Taniantkari,44.706,42.099,20
24,Avnevi,43.875,42.192,24
24,Sakramuli,44.707,42.013,20
39,Zghuderi,43.801,41.969,20
46,Mskhaldidi,44.63,41.739,39
160,Dzadzvis Monasteri,43.793,41.945,79
24,Saghrasheni,44.58,41.582,20
55,Abukhalo,43.752,41.818,55
79,Lisi,44.675,41.758,24
28,Kasata,43.955,42.404,28
39,Tsiprani,44.843,42.239,24
33,Kaurma,43.584,41.324,20
55,Kulukhta,43.943,42.356,55
46,Monasteri,43.919,42.286,46
94,Dvani,43.878,42.159,39
28,Stirpazi,43.972,42.425,28
24,Kintsvisi,43.819,41.976,20
39,Takhtidziri,43.881,42.134,20
28,Kobesaant Ubani,43.836,41.99,20
134,Kemerti,43.951,42.314,79
94,Eshtia,43.613,41.342,66
24,Samtsevrisi,43.85,42.014,20
192,Ninotsminda,43.59,41.269,94
46,Kekhijvari,43.847,42.002,28
28,Bani,43.82,41.918,20
28,Doghlauri,43.865,42.046,20
79,Zemo Jomagha,44.046,42.566,79
24,Kvemo Jomagha,44.05,42.577,24
39,Didi Khanchali,43.593,41.246,20
66,Tsveri,43.883,42.07,20
66,Elbakita,44.006,42.427,66
55,Kvemo Bakarta,44.034,42.497,55
28,Achabeti,43.958,42.274,28
24,Batiuri,43.848,41.935,24
55,Maghi,44.073,42.586,55
33,Breti,43.9,42.082,20
46,Tamarasheni,43.969,42.252,33
192,Kareli,43.892,42.021,134
66,Satkha,43.643,41.292,33
28,Dzlevijvari,43.928,42.108,28
39,Tskhinvali,43.971,42.227,20
46,Kelktseuli,43.94,42.135,24
24,Zemo Khviti,43.959,42.184,20
24,Kvemo Khviti,43.954,42.165,24
24,Apnisi,43.898,41.987,20
33,Didi Arakali,43.662,41.302,20
39,Bretis Meurneoba,43.936,42.085,20
28,Litsi,44.079,42.497,28
39,Gagloaantubani,43.857,41.847,24
94,Levitana,43.851,41.817,39
39,Khando,43.808,41.695,24
46,Kheoba,43.906,41.963,20
39,Shua Roka,44.114,42.566,39
24,Zemo Roka,44.118,42.577,24
46,Spasovka,43.66,41.251,28
28,Ergneti,43.991,42.199,20
33,Orlovka,43.653,41.218,24
24,Samkhreti Chiprani,44.085,42.464,24
28,Prisi,44.007,42.231,20
66,Trekhvi,43.907,41.939,55
46,Kvemo Roka,44.115,42.546,46
24,Chandrebi,43.92,41.971,20
46,Zemo Khvedureti,43.924,41.984,28
33,Tusrevi,43.888,41.854,20
33,Pkhvenisi,43.992,42.154,20
46,Sakasheti,43.971,42.092,33
24,Meghvrekisi,44.002,42.18,20
39,Bajigata,44.105,42.473,39
79,Ruisi,43.963,42.038,33
39,Berula,44.034,42.243,24
33,Vanati,44.053,42.286,33
28,Tlia,44.122,42.482,28
46,Zemo Boshuri,43.911,41.864,46
55,Burnasheti,43.829,41.626,20
66,Ditsi,44.031,42.21,20
66,Rekha,43.851,41.686,28
79,Gorelovka,43.694,41.215,55
276,Aspara,43.78,41.452,79
79,Shindisi,44.015,42.128,66
39,Urbnisi,43.977,42.013,20
33,Shua Sba,44.173,42.583,33
33,Zghubiri,44.161,42.547,33
39,Satskhene,44.076,42.296,39
160,Gandza,43.75,41.348,94
24,Tirdznisi,44.041,42.179,20
24,Ghvlevi,43.973,41.979,20
28,Tergvisi,44.047,42.191,20
39,Tambovka,43.808,41.485,33
33,Ozni,43.862,41.631,20
28,Ksuisi,44.081,42.245,20
55,Saghamo,43.76,41.316,20
55,Mereti,44.079,42.224,24
24,Karbi,44.075,42.199,20
94,Poka,43.796,41.395,39
24,Berta,43.873,41.613,20
46,Variani,44.035,42.076,20
33,Dzevera,44.051,42.113,20
112,Tkviavi,44.067,42.159,39
112,Skra,44.013,41.993,39
39,Ipnara,43.973,41.852,20
28,Epremovka,43.743,41.191,24
66,Akhaldaba,44.042,42.049,24
28,Disevi,44.104,42.229,20
33,Biisi,43.98,41.866,24
66,Charebi,44.12,42.266,39
39,Edisa,44.215,42.539,39
46,Patara Tsereti,43.972,41.828,46
39,Kushi,43.899,41.613,24
39,Zemo Ksovrisi,44.017,41.948,24
66,Ghvarebi,44.014,41.93,28
55,Rodionovka,43.848,41.454,39
94,Bobnevi,44.006,41.89,55
39,Kitsnisi,44.095,42.127,24
39,Plavismani,44.116,42.163,24
33,Tkhinala,44.004,41.84,20
192,Sakhortse,43.983,41.778,160
28,Khodzi,44.244,42.536,28
33,Kvemo Ermani,44.237,42.513,33
134,Khachkovi,43.967,41.703,46
134,Karaleti,44.093,42.062,55
55,Sakdrioni,43.931,41.592,20
33,Kvemo Artsevi,44.119,42.135,20
24,Satemo,44.112,42.107,20
39,Ortasheni,44.08,42.014,28
39,Zonkari,44.177,42.291,39
24,Patara Garejvari,44.112,42.073,20
134,Tepi,44.319,42.661,134
28,Tami,44.021,41.784,20
33,Darakovi,43.961,41.607,24
24,Sameba (Kalinino),43.805,41.161,20
24,Gantiadi,43.962,41.595,20
33,Kaburi,44.003,41.709,20
46,Khandisi,44.06,41.86,28
66,Okiani,44.045,41.79,66
28,Jariasheni,44.165,42.136,20
986,Gori,44.112,41.981,476
33,Tsintskaro,43.99,41.623,20
230,Atsriskhevi,44.223,42.296,94
46,Chanchakha,44.058,41.808,46
46,Burmasigi,44.34,42.629,46
39,Akhrisi,44.169,42.111,28
46,Kheltubani,44.153,42.051,33
55,Santa,44.015,41.651,28
55,Sveneti,44.146,42.025,20
66,Chivt-kilisa,44.04,41.716,33
33,Desi,44.351,42.607,33
39,Khidistavi,44.133,41.956,20
28,Kvarkheti,44.191,42.076,20
33,Suatisi,44.383,42.63,33
46,Pitnara,44.09,41.774,46
55,Zerti,44.216,42.104,20
24,Akhalsheni,44.19,42.027,20
39,Tbeti,44.05,41.603,24
66,Akhalsheni,44.076,41.666,46
28,Kvemo Akhalsopeli,44.209,42.044,20
28,Tejisi,44.093,41.694,20
24,Kirbali,44.241,42.116,20
46,Didtavi,44.144,41.822,46
94,Zeghduleti,44.224,42.054,33
24,Kvemo Sobisi,44.235,42.072,20
39,Zemo Sobisi,44.244,42.081,20
28,Shavshvebi,44.228,42.023,20
33,Meore Salamaleiki,44.028,41.445,33
28,Sabechisi,44.119,41.684,20
79,Sakavre,44.175,41.84,20
160,Tsalka,44.091,41.595,94
39,Bershueti,44.266,42.099,28
24,Pirveli Salamaleiki,44.045,41.453,24
33,Kavta,44.08,41.553,20
28,Kvakhvreli,44.222,41.959,20
24,Tsiteli Tskaro,44.173,41.819,20
33,Beshtasheni,44.116,41.639,33
24,Tsitelubani,44.258,42.04,20
79,Tsolda,44.31,42.172,55
28,Godaklari,44.162,41.732,28
94,Ar-Sarvani,44.159,41.698,33
39,Zemookrokana,44.462,42.584,39
112,Doesi,44.243,41.936,39
33,Pitsesi,44.212,41.845,33
55,Trialeti,44.108,41.541,33
55,Bareti,44.154,41.67,20
134,Sogutlo,44.06,41.371,33
46,Ereto,44.445,42.485,46
46,Kokhta,44.142,41.601,20
28,Khovle,44.247,41.893,20
79,Khurvaleti,44.308,42.066,33
24,Velispiri,44.105,41.478,20
55,Ganakhleba,44.112,41.487,24
55,Rkoni,44.227,41.816,46
79,Akha,44.106,41.451,28
33,Zakori,44.353,42.156,33
28,Sarkineti,44.126,41.496,20
28,Livadi,44.201,41.692,24
24,Akhali Godagdagi,44.101,41.401,20
39,Grakali,44.289,41.941,20
39,Chachubeti,44.262,41.852,20
33,Gudauri,44.476,42.477,20
46,Imera,44.189,41.641,28
28,Teliani,44.29,41.924,20
192,Ganisi,44.472,42.453,192
397,Ugudeti,44.227,41.721,160
66,Kanobi,44.526,42.591,24
134,Nakhidi,44.411,42.226,112
24,Khurtisi,44.539,42.598,24
134,Tsiri,44.384,42.137,55
134,Gomareti,44.164,41.498,66
94,Zemo Rene,44.344,42.007,24
28,Kodistskaro,44.351,42.029,20
33,Tskhiloni,44.374,42.086,33
46,Kareltkaari,44.471,42.369,46
28,Sokuriani,44.496,42.441,28
94,Zemo Khandaki,44.316,41.903,24
39,Eloiaani,44.486,42.385,39
134,Mochalieti,44.453,42.28,79
24,Sadguri Metekhi,44.341,41.942,20
55,Korogho,44.522,42.463,55
55,Kizilajlo,44.171,41.445,24
55,Kamarlo,44.139,41.351,39
28,Akhalsheni,44.38,42.043,20
79,Gostibe,44.301,41.813,39
24,Mughure,44.528,42.474,24
33,Mamulo,44.195,41.504,20
46,Ipnari,44.166,41.413,24
24,Zemo Chinchriani,44.277,41.724,24
24,Gezevreti,44.448,42.223,24
46,Ertatsminda,44.325,41.863,20
39,Dagarakhlo,44.161,41.383,28
112,Chorchokhi,44.489,42.327,66
79,Gaiboteni,44.593,42.62,79
79,Gveleti,44.624,42.708,28
46,Kanchaveti,44.441,42.163,46
55,Kvemo Chala,44.395,42.023,55
24,Kharbali,44.49,42.293,24
33,Tskhaveri,44.339,41.841,20
39,Didi Kldeisi,44.252,41.583,20
24,Soncho,44.555,42.464,24
24,Largvisi,44.49,42.269,24
24,Tsdo,44.634,42.692,20
24,Iaghuplo,44.171,41.337,20
28,Bakhchalari,44.199,41.414,20
46,Pansheti,44.618,42.635,20
46,Sadzeguri,44.48,42.223,46
33,Akhaltsikhe,44.359,41.871,33
33,Kurta,44.47,42.187,33
39,Gomi,44.381,41.921,20
94,Mujukhi,44.537,42.376,39
46,Kvesheti,44.555,42.426,28
134,Bediani,44.251,41.538,39
39,Didi Namtvriani,44.325,41.739,39
571,Irganchai,44.141,41.207,112
39,Ktsia,44.235,41.469,33
276,Stepantsminda,44.644,42.661,46
24,Ereda,44.47,42.145,24
46,Tskhavati,44.507,42.247,46
46,Igoeti,44.418,41.987,24
46,Dadianeti,44.522,42.288,46
33,Zemo Orozmani,44.181,41.297,33
28,Noste,44.376,41.851,20
24,Bozhami,44.435,42.017,20
94,Zemo Boli,44.474,42.128,46
46,Lakatkhevi,44.582,42.446,20
33,Makhiareti,44.543,42.318,33
230,Dmanisi,44.203,41.332,94
79,Alevi,44.501,42.192,55
33,Kvemo Boli,44.474,42.111,33
66,Garubani,44.47,42.094,33
28,Kvemo Orozmani,44.2,41.305,20
331,Kaspi,44.418,41.921,192
28,Naghvarevi,44.588,42.418,20
33,Bezhantkevi,44.475,42.075,24
24,Shindlari,44.225,41.353,20
160,Artkhmo,44.642,42.562,160
33,Ukanubani,44.576,42.355,28
28,Tvaurebi,44.471,42.042,20
24,Varjaani,44.393,41.813,20
28,Menkalisi,44.298,41.534,20
79,Akhalsopeli,44.339,41.651,28
66,Tsknari Abano,44.278,41.469,46
24,Vizirovka,44.321,41.587,20
46,Kvemo Akhkalapa,44.289,41.489,39
28,Dalari,44.235,41.322,20
46,Kizilkilisa,44.251,41.365,20
134,Okami,44.468,41.979,55
39,Gudatsveri,44.538,42.183,33
33,Dzeglevi,44.52,42.113,24
79,Amamlo,44.232,41.279,33
134,Tsipori,44.419,41.815,79
55,Gantiadi,44.255,41.341,24
39,Kebaani,44.449,41.899,24
39,Patara Iraga,44.33,41.555,39
28,Lamiskana,44.49,42.016,24
55,Gru,44.558,42.214,33
39,Odzisi,44.501,42.047,24
33,Alekseevka,44.328,41.538,20
46,Manglisi,44.383,41.697,20
24,Mikeltskaro,44.461,41.907,20
79,Kavtiskhevi,44.446,41.86,39
112,Chokhelni,44.638,42.405,112
134,Tskhrakudaani,44.387,41.672,79
28,Ukana Mkhari,44.615,42.333,20
55,Daviturni,44.623,42.345,55
46,Tsinarekhi,44.45,41.836,20
66,Mamishlo,44.264,41.301,24
24,Kakliani (Azerbaijanuli),44.289,41.373,20
28,Akhali Burghuli,44.534,42.076,28
24,Tezi,44.503,41.983,20
28,Delkani,44.555,42.125,20
24,Tnusi,44.282,41.331,20
33,Chiriki,44.656,42.416,20
24,Nagomevi,44.536,42.062,20
79,Sodeve,44.623,42.314,79
55,Ksovrisi,44.516,41.991,24
46,Mokhisi,44.422,41.715,20
24,Boslebi,44.303,41.355,24
66,Chandari,44.602,42.212,28
33,Didi Toneti,44.422,41.687,20
79,Darbazi,44.327,41.414,55
46,Sakire,44.275,41.262,24
24,Kedeloba,44.563,42.093,24
39,Iltoza,44.537,42.008,20
28,Perma,44.519,41.955,24
112,Kadoeti,44.601,42.176,79
39,Upureti,44.594,42.158,39
33,Kvemo Khandaki,44.502,41.886,33
28,Teladgori,44.487,41.842,20
46,Toncha,44.588,42.13,24
46,Angrevani,44.308,41.316,20
28,Saparlo,44.304,41.302,20
28,Khevsha,44.681,42.393,20
79,Juta,44.746,42.579,46
276,Atnokhi,44.708,42.456,276
160,Naosari,44.458,41.726,39
28,Zenubani,44.645,42.265,20
24,Zemo Kodistskaro,44.559,42.013,20
55,Shikhilo,44.382,41.498,20
39,Tandzia,44.366,41.452,20
24,Vardisubani,44.54,41.949,20
28,Arboeti,44.601,42.111,20
79,Bursachiri,44.732,42.493,79
28,Gamsi,44.72,42.438,20
28,Patara Toneti,44.457,41.664,28
39,Pasanauri,44.692,42.349,20
112,Patara Dmanisi,44.342,41.328,24
46,Didi Dmanisi,44.352,41.356,24
39,Vaziani,44.565,41.967,20
28,Aghaiani,44.548,41.914,20
55,Geta,44.38,41.426,24
28,Chontili,44.611,42.093,24
24,Samghereti,44.411,41.507,20
66,Chartali,44.678,42.271,46
55,Meneso,44.671,42.242,24
79,Guguti,44.32,41.217,33
66,Kvemo Nichbisi,44.535,41.829,20
33,Pirveli Shamta,44.497,41.716,33
39,Buchaantkari,44.693,42.285,20
33,Tandilaantkari,44.644,42.141,20
24,Senebi,44.413,41.47,20
66,Arghuni,44.636,42.117,28
28,Gholovani,44.492,41.685,24
33,Akhali Nichbisi,44.55,41.847,20
55,Chilurti,44.618,42.042,24
66,Zemo Akhalsheni,44.437,41.516,28
46,Tsivtskaro,44.675,42.207,20
33,Vake,44.468,41.605,28
24,Chivilaanebi,44.682,42.226,20
160,Kamishlo,44.346,41.25,39
33,Sakadagiano,44.569,41.88,20
33,Tsikhisdziri,44.577,41.894,24
55,Tsinamkhari,44.749,42.388,46
134,Ksani,44.57,41.863,55
33,Kvemo Akhalsheni,44.444,41.495,33
46,Balichi,44.399,41.365,20
66,Tetritskaro,44.462,41.544,66
28,Makarta,44.756,42.4,28
33,Lelobi,44.545,41.778,33
39,Dikhcho,44.749,42.368,28
39,Dzalisi,44.611,41.961,24
39,Chirdileliantkari,44.645,42.053,20
55,Bazaleti,44.653,42.074,20
33,Ukangora,44.396,41.326,28
33,Dzveli Kanda,44.597,41.905,20
24,Javshaniani,44.434,41.433,20
79,Abrameti,44.497,41.613,33
230,Kazreti,44.417,41.383,79
33,Akaurta,44.446,41.463,20
39,Vashlobi,44.731,42.291,20
24,Ananuri,44.692,42.175,20
39,Pakhviji,44.782,42.44,39
33,Sakere,44.74,42.308,33
24,Satovle nabaghrebi,44.571,41.806,24
79,Orbeti,44.524,41.667,66
24,Ghvevi,44.54,41.706,24
28,Kerana,44.68,42.113,20
28,Ereda,44.631,41.969,20
66,Lastitsikhe,44.548,41.727,39
24,Khopisi,44.5,41.582,20
33,Lokchandari,44.389,41.253,20
28,Shalikiantkari,44.7,42.15,20
39,Dzegvi,44.602,41.846,24
24,Lutkhubi,44.785,42.38,24
192,Tabaruki,44.577,41.766,66
24,Naniaani,44.699,42.123,20
33,Samshvilde,44.492,41.515,24
79,Avenisi,44.722,42.168,66
134,Khirausha,44.738,42.214,112
55,Chimgha,44.883,42.639,55
46,Tsveri,44.558,41.682,20
94,Tsilkani,44.653,41.952,39
24,Bevreti,44.585,41.75,20
134,Mlashe,44.678,42.016,28
24,Chanadirtkari,44.695,42.047,20
24,Tskluleti,44.583,41.716,24
33,Chkhikvta,44.534,41.574,20
160,Akhieli,44.904,42.658,79
39,Tbisi,44.541,41.591,20
33,Chardakhi,44.647,41.888,20
55,Prezeti,44.685,41.976,28
24,Karsimaantkari,44.712,42.053,20
33,Dzalaantkhevi,44.615,41.77,20
24,Ratevani,44.507,41.456,20
39,Dagheti,44.532,41.527,20
46,Lausha,44.758,42.183,20
39,Zemo Khorkhi,44.784,42.258,20
39,Zvareti,44.5,41.43,20
79,Ubani,44.78,42.238,79
39,Amgha,44.926,42.669,39
28,Matsevani,44.548,41.555,20
39,Gometsari,44.809,42.303,24
94,Ukanapkho,44.873,42.483,94
24,Skhaltba,44.665,41.87,20
276,Tserovani,44.675,41.895,134
39,Nakhshirgora,44.618,41.722,20
66,Okherkhevi,44.891,42.513,66
66,Pantiani,44.599,41.657,39
28,Akhalubani,44.7,41.945,20
55,Bolnisi,44.506,41.382,20
39,Aragvispiri,44.75,42.076,28
160,Blo,44.92,42.57,28
33,Zemo Bolnisi,44.507,41.364,20
230,Bolnisi,44.539,41.45,134
39,Kmosti,44.912,42.536,39
46,Disveli,44.556,41.497,28
55,Zhinvali,44.769,42.109,39
94,Poladauri,44.502,41.334,24
39,Golteti,44.583,41.563,24
55,Katsalkhevi,44.861,42.361,33
66,Kvemo Bolnisi,44.532,41.401,39
24,Ardisubani,44.603,41.604,20
28,Stsropavi,44.811,42.209,28
28,Nedzikhi,44.808,42.191,28
28,Bulachauri,44.761,42.05,20
24,Navazi,44.741,41.982,20
24,Kanatia,44.834,42.255,24
33,Mukhattskaro,44.664,41.743,20
39,Aghdgomliantkari,44.742,41.966,20
28,Natakhtari,44.728,41.92,24
24,Napetvrebi,44.664,41.731,20
112,Arbachkhani,44.865,42.314,112
66,Misaktsieli,44.74,41.948,46
46,Datvisi,44.908,42.442,20
39,Khiliana,44.849,42.266,20
39,Akhaltsikhe,44.788,42.081,20
46,Karsani,44.701,41.828,20
55,Jorjiashvili,44.621,41.58,24
39,Magharoskari,44.865,42.288,20
24,Kalilo,44.871,42.3,20
79,Bodavi,44.815,42.134,33
79,Khartisho,44.844,42.186,39
79,Nakhiduri,44.699,41.47,39
24,Duluzaurebi,44.985,42.164,20
39,Pudznari,44.847,42.157,24
28,Enageti,44.636,41.605,20
66,Ukankhadu,44.989,42.572,39
66,Choporti,44.767,41.984,33
28,Kirikhlo,44.922,41.368,20
160,Kachagani,44.929,41.341,66
66,Mtskheta,44.72,41.846,39
28,Apsho,44.907,42.391,20
28,Ulianovka,44.563,41.246,20
66,Khveliandro,45.309,41.95,20
46,Chie,44.954,42.527,46
33,Buchkinta,44.927,42.258,33
39,Jijeti,44.896,42.161,24
55,Zemo Sharakhevi,44.935,42.273,55
24,Gudarakhi,44.895,42.348,24
79,Tsintskaro,44.619,41.543,66
33,Kenchaklde,44.811,42.097,28
46,Vanati,44.576,41.413,20
192,Betischrdili,44.919,42.413,192
39,Tsitsamuri,44.732,41.862,20
28,Tvalivi,44.847,42.199,28
46,Maghraani,44.942,42.469,46
112,Mamkoda,44.852,41.836,46
33,Kartsaulta,44.949,42.488,33
55,Tetraulebi,44.989,42.212,28
79,Kosalari,44.612,41.499,33
24,Aloti,44.946,42.049,20
46,Mamkhuti,44.719,41.382,33
46,Rachisubani,44.596,41.448,24
28,Kizil-Ajlo,44.772,41.478,24
112,Akhadi,45.09,42.405,112
28,Khikhani,44.749,41.387,20
79,Zemo Gharistskala,44.806,42.047,66
24,Tsopi,44.735,41.245,20
55,Ardoti,45.191,42.571,20
46,Molaoghli,44.754,41.232,20
24,Akhlolalo,44.788,41.31,20
66,Saguramo,44.761,41.899,33
46,Keriaantkari,44.804,42.023,20
55,Kevliani,45.001,41.878,46
822,Sadakhlo,44.79,41.243,192
112,Bukhrebi,45.136,42.167,66
24,Beitarabchi,44.842,41.3,20
55,Khomi,44.93,42.379,24
24,Dolosha,44.845,42.124,24
55,Bogchvilo,44.972,42.496,55
24,Jighaura,44.778,41.925,20
94,Asureti,44.667,41.594,55
28,Daba Zahesi platinis Kucha,44.747,41.824,20
46,Akhalsopeli,45.076,41.764,33
66,Sashevardno,44.894,42.243,66
24,Bitsmendi,44.791,41.939,20
39,Vartsla,44.849,42.109,28
94,Sakobiano,45.254,42.121,33
46,Ujarma,45.164,41.792,24
39,Jokolo,45.306,42.17,20
66,II Kesalo,45.038,41.385,39
24,Mughanlo,45.16,41.734,20
28,Botanika,45.076,41.482,20
79,Omalo,45.32,42.185,33
33,Shavsakdari,44.668,41.563,24
24,Migriaulebi,44.846,42.076,20
24,Udzilaurta,44.969,42.435,24
66,Chargali,44.931,42.322,33
79,Maghraani,45.354,42.101,33
39,Davati,44.822,41.992,24
33,Vakisdziri,45.487,42.397,33
33,Akhatani,44.812,41.954,20
94,Serodani,45.319,41.854,66
39,Arashenda,44.797,41.905,20
66,Khakhmati,45.01,42.528,28
24,Chapala,44.637,41.436,20
24,Tkhiliana,44.975,42.42,24
24,Jervalidzeebi,44.876,42.12,20
28,Noja,44.851,42.045,28
46,Artana,45.503,42.071,20
24,Tsiteli Klde,44.874,42.097,24
230,Napareuli,45.506,42.046,79
571,Kumelaurta,45.63,42.348,230
55,Ghoubani,44.711,41.613,20
33,Tsinamdzghvriantkari,44.817,41.92,33
39,Pichviani,44.864,42.057,39
66,Shenako,45.662,42.372,24
192,Akhkerpi,44.576,41.219,66
24,Nasamkhrali,45.543,41.917,20
39,Grdzelichala,45.63,42.036,28
24,Verkhveli,44.916,42.173,20
112,Talaveri,44.645,41.386,79
134,Ivliantgori,44.926,42.197,55
94,Savaneti,44.665,41.431,39
66,Tsabaurta,45.007,42.426,39
55,Chanakhchi,44.601,41.238,20
39,Khidiskuri,44.676,41.447,20
192,Chitaurebi,44.864,41.986,94
28,Tsikvliaantkari,44.921,42.146,20
39,Tushurebi,44.915,42.123,33
28,Vashlovani,44.742,41.618,24
28,Kotoraantkari,44.841,41.897,20
79,Kudro,44.653,41.34,33
66,Khaishi,44.713,41.51,28
66,Sachure,44.943,42.156,28
134,Giorgitsminda,45.111,42.641,79
28,Gorana,44.893,41.992,20
94,Kistani,45.088,42.564,66
46,Tserakvi,44.656,41.296,33
79,Dzirkhvniani,44.915,42.045,66
28,Kotishi,44.74,41.528,20
100000,Tbilisi,44.801,41.693,100000
79,Dzveli Marabda,44.749,41.539,33
28,Simoniantkhevi,44.909,42.002,24
39,Khokhmeli,44.65,41.248,24
33,Bodakheva,44.978,42.199,28
28,Tetrakheva,44.944,42.098,20
33,Lisho,44.974,42.181,28
33,Chicho,45.053,42.407,20
55,Kumisi,44.783,41.613,24
192,Koda,44.776,41.582,66
55,Matura,45.072,42.443,24
33,Zemo Artani,44.999,42.225,33
33,Parizi,44.742,41.471,20
112,Chilaantkari,44.889,41.886,79
230,Tianeti,44.968,42.109,134
66,Shatili,45.158,42.658,66
39,Tamarisi,44.743,41.44,33
55,Mshralkhevi,44.888,41.853,24
79,Zemo Teleti,44.82,41.641,33
39,Jankhoshi,44.692,41.269,24
55,Bokoni,44.967,42.057,20
39,Khakhabo,45.136,42.555,39
33,Lelovani,44.977,42.08,20
39,Kvemo Arkevani,44.75,41.418,20
55,Ghulelebi,44.931,41.94,33
28,Velebi,44.963,42.035,28
55,Akhalsopeli,45.002,42.131,24
46,Sioni,44.716,41.293,28
94,Khojorni,44.693,41.227,33
55,Sakdrioni,44.957,41.975,33
28,Chabano,45.018,42.14,20
39,Akhkula,44.735,41.311,20
28,Lelubani,44.929,41.865,28
24,Dioknisi,44.789,41.447,20
79,Kvemo Kvishiani,44.902,41.768,39
33,Kvemo Teleti,44.86,41.646,20
66,Chiaura,45.041,42.166,24
94,Shaumiani,44.762,41.352,79
24,Tokholcha,44.964,41.932,20
28,Giulbakhi,44.721,41.23,20
79,Akhali Kumisi,44.844,41.575,28
33,Ukanapshavi,45.129,42.407,20
55,Tkhila,45.023,42.082,39
39,Tezami,44.957,41.882,33
397,Marneuli,44.816,41.471,112
55,Khaisho,45.064,42.189,46
33,Mutso,45.206,42.606,33
33,Brdazori,44.729,41.21,20
55,Damia,44.751,41.271,20
55,Tsereteli,44.82,41.441,20
39,Magraneti,44.993,41.94,28
46,Khonischala,45.214,42.585,39
476,Andaki,45.206,42.538,276
66,Damia-Geurarkhi,44.783,41.3,33
28,Saimerlo,44.826,41.423,20
33,Kv. Nakalakari,45.012,41.952,20
94,Sioni,45.027,41.991,46
33,Zemo Sarali,44.798,41.326,20
46,Imiri,44.825,41.401,20
55,Archilo,45.206,42.511,20
46,Krtsanisi,44.902,41.615,33
28,Kirovka,44.793,41.281,20
46,Orkhevi,45.032,41.965,20
46,Mtis Dziri,44.906,41.589,20
46,Norio,44.977,41.79,28
24,Maradisi,44.843,41.39,20
66,Shulaveri,44.837,41.37,33
46,Kvemo Sarali,44.827,41.342,24
94,Vedzebi,45.083,42.047,46
66,Chartala,45.114,42.111,46
55,Shakhvetila,45.107,42.075,46
66,Algeti,44.895,41.449,46
24,Araplo,44.863,41.352,20
24,Naduknari,45.111,42.061,24
46,Zemo Kulari,44.88,41.387,20
79,Karajalari,44.962,41.619,33
230,Martkopi,45.025,41.788,134
24,Burma,44.831,41.217,20
112,Kasumlo,44.865,41.303,46
39,Enikendi,44.887,41.358,20
24,Tazakendi,44.915,41.436,20
33,Ulashlo,44.876,41.324,20
160,Khinchebi,45.088,41.914,112
160,Gamarjveba,44.998,41.649,79
94,Kutliari,44.912,41.399,28
55,Tazakendi,44.853,41.221,39
66,Ikvliv Gorana,45.079,41.869,28
28,Aghtaklia,44.986,41.595,20
46,Satskhenisi,45.064,41.8,20
46,Bughaani,45.138,42.01,24
39,Aghmamedlo,44.903,41.33,20
160,Kvemo Chopchauri,45.132,41.982,66
79,Saakadze,45.05,41.735,28
33,Chachkhriala,45.156,42.044,33
55,Azizkendi,44.946,41.426,20
55,Omaraulebi,45.125,41.927,20
112,Vaziani,45.05,41.692,46
33,Khevischala,45.205,42.132,28
24,Gamarjveba I,45.021,41.596,20
33,Kochbaani,45.126,41.888,28
24,Gorana,45.123,41.876,20
66,Matani,45.191,42.075,24
192,Tbatana,45.26,42.271,79
39,Didi Mughanlo,44.957,41.387,20
230,Rustavi,45.011,41.544,160
79,Keshalo,44.999,41.453,46
39,Ambarovka,45.006,41.471,20
39,Paldo,45.134,41.834,28
33,Otaraani,45.141,41.853,20
55,Takalo,44.97,41.353,20
24,Bakilovani,45.234,42.115,20
66,Ingeti,45.194,41.992,33
39,Vashliani,45.161,41.892,20
160,Akhmeta,45.211,42.034,160
39,Mukhrovani,45.098,41.688,28
39,Khorbalo,45.235,42.068,24
