rs,name,lon,lat,r1
39,Høgsted,10.05,57.373,20
112,Kongsmark,8.551,55.129,28
24,Barløse,9.972,55.333,20
79,Stenbjerg,8.358,56.922,28
33,Hallendrup,10.105,56.372,20
46,Hodde,8.65,55.698,20
46,Kastbjerg,10.76,56.457,20
24,Kastbjerg,10.152,56.644,20
33,Hejninge,11.282,55.402,24
39,Sønderballe,9.488,55.139,20
33,Øster Løgum,9.359,55.115,20
33,Vantore,11.783,54.662,20
55,Fousing,8.523,56.465,28
28,Korsholm,9.255,57.054,20
33,Moseby,12.1,54.84,20
28,Bennebo,11.46,55.636,20
24,Tråsbøl,9.551,54.977,20
24,Gultved,10.521,55.204,20
24,Skov Hastrup,11.901,55.584,20
28,Kirkerup,11.491,55.359,24
28,Kirkerup,12.159,55.721,20
46,Hjortdal,9.355,57.135,46
24,Ubberup,11.17,55.681,20
24,Marup,11.777,55.641,20
39,Besser,10.641,55.864,28
134,Drejø By,10.42,54.969,55
28,Hornum,9.81,55.744,20
39,Foersum,8.537,55.857,24
46,Esby,10.535,56.122,20
28,Morum,9.45,56.772,20
55,Arnager,14.781,55.055,24
33,Abed,11.327,54.834,20
28,Sminge,9.681,56.212,20
46,Østby,12.038,55.757,20
79,Agersø,11.19,55.212,46
28,Ringive,9.177,55.803,20
24,Kisserup,11.904,55.6,20
24,Pejrup,10.35,55.095,20
39,Asp,8.559,55.748,20
46,Præsteskov,12.416,55.366,20
39,Sigersted,11.728,55.429,24
24,Nebel,9.917,55.783,20
24,Barsmark,9.517,55.083,24
46,Helberskov,10.289,56.735,20
24,Bjerre,10.285,56.659,20
24,Overby,11.399,55.957,20
39,Skast,8.696,55.058,20
55,Vrads,9.45,56.042,33
39,Kielstrup,9.92,56.677,24
24,Isterød,12.477,55.873,20
33,Ajstrup,10.161,56.686,20
39,Ajstrup,9.981,57.178,20
39,Flade,8.79,56.889,20
55,Giver,9.582,56.824,28
33,Fogderup,9.179,55.027,20
55,Try,10.225,57.142,24
39,Store Torup,9.357,56.649,20
28,Nakke,11.73,55.923,20
24,Flemming,9.662,55.871,20
24,Brandstrup,11.36,54.741,20
39,Nørre Højrup,10.271,55.546,20
55,Holtet,10.208,57.034,24
39,Forlev,9.897,56.065,20
33,Dragstrup,8.672,56.822,24
33,Astrup,8.721,55.175,20
24,Kirke Flinterup,11.624,55.501,24
24,Batum,9.479,56.495,20
33,Tessebølle,12.145,55.395,20
24,Sønderupsønder,11.284,55.289,20
33,Venning,9.866,56.457,20
28,Håstrup,9.549,55.592,20
39,Vester Torsted,9.211,55.609,39
46,Ørre,8.873,56.237,20
28,Roerslev,9.868,55.488,20
28,Doverodde,8.468,56.72,20
28,Dræby,10.524,55.451,20
39,Bjergby,10.009,56.521,20
46,Abkær,9.322,55.172,20
24,Åbo,10.037,56.124,20
28,Tingtved-Borup,11.639,55.694,20
39,Falling,10.134,55.909,20
46,Hår,10.072,56.283,20
39,Væth,9.941,56.402,24
24,Bakkebølle,11.986,54.992,20
33,Rugsted,9.392,55.642,20
24,Sverdrup,9.608,55.262,20
55,Vinge,9.661,56.53,24
39,Arninge,11.171,54.791,20
134,Stavns,10.611,55.898,20
24,Flovlev,8.511,56.637,20
24,Bønnerup,10.721,56.52,20
66,Foldingbro,9.001,55.441,24
33,Lejrskov,9.32,55.511,20
24,Høve,11.487,55.836,20
24,Forsinge,11.238,55.645,20
24,Kagstrup,11.704,55.303,20
28,Hejlsminde,9.602,55.367,20
28,Iller,9.6,56.29,20
33,Meelse,12.049,54.807,20
39,Centrum,8.755,56.739,20
24,Illebølle,10.768,54.877,20
33,Riis,9.319,55.83,20
24,Nørre Hjarup,9.31,55.156,20
33,Roum,9.552,56.606,24
24,Vostrup,8.413,55.891,20
66,Skjoldbjerg,9.103,55.682,28
33,Hårup,9.645,56.154,20
24,Bigum,9.656,56.542,20
24,Fløjstrup,9.503,55.768,20
24,Søndenbro,10.71,54.757,20
39,Dalby,9.508,55.468,20
28,Havredal,9.267,56.324,20
28,Skærbæk,8.982,56.084,20
46,Alsted,11.667,55.406,24
28,Alsted,8.821,56.848,20
24,Sidinge,11.647,55.837,20
33,Gelballe,9.355,55.487,20
46,Nygård,12.53,56.046,20
33,Sønder Saltum,9.729,57.259,20
24,Egum,9.707,55.595,20
66,Farris,9.268,55.385,28
28,Stubberup,11.691,54.667,24
39,Tebbestrup,10.008,56.434,20
28,Enslev,9.836,56.357,20
24,Kastrup,11.671,55.766,20
33,Kastrup,10.358,56.381,20
24,Grønholt,12.386,55.945,20
24,Store Grandløse,11.732,55.681,20
33,Lee,9.675,56.423,20
24,Sønder Thise,9.137,56.699,24
46,Brokkebjerg,11.107,55.716,20
112,Ølst,10.087,56.388,28
66,Læborg,9.117,55.523,39
33,Hjertebjerg,12.39,54.996,33
33,Faster,8.593,55.986,20
39,Torslunde,11.491,54.694,20
28,Nølev,10.196,55.993,20
46,Rakkeby,8.623,56.766,20
28,Aversi,11.855,55.345,20
28,Ebbeskov,12.151,55.261,20
33,Tørring,9.757,56.111,20
66,Gullev,9.682,56.353,24
28,Stourup,9.978,55.792,20
28,Lillevorde,10.05,56.979,20
33,Ørsted,9.254,55.343,20
28,Erikstrup,11.437,54.786,20
55,Hjardemål,8.81,57.057,24
46,Balle,10.114,55.998,20
24,Mollerup,9.665,56.488,20
28,Liltved,10.321,56.43,20
28,Skringstrup,9.439,56.582,24
46,Kærby,10.061,56.603,24
33,Ørby,9.624,55.303,20
24,Ørby,10.505,56.118,20
46,Fodby,11.677,55.247,20
79,Rudbøl,8.752,54.902,28
24,Høbjerg,10.873,56.367,20
24,Eldrup,9.866,55.945,20
33,Tovstrup,9.816,56.175,20
33,Valsømagle,11.821,55.492,20
46,Fjaltring,8.139,56.479,33
33,Nøddelund,9.685,56.338,20
46,Keldbylille,12.355,54.978,20
24,Dollerup,9.313,56.371,20
24,Bjernæs,11.466,54.657,20
28,Øster Starup,9.45,55.602,20
134,Brønden,10.237,57.285,28
24,Keldby,12.345,54.992,20
55,Dorf,10.307,57.224,20
46,Krajbjerg,10.279,56.295,20
33,Krejbjerg,8.864,56.655,24
24,Udby,9.853,55.437,20
39,Lydersholm,8.998,54.903,28
39,Sværdborg,11.87,55.088,20
33,Grumløse,11.927,55.098,20
24,Bregnemose,10.165,55.284,20
28,Tåstrup,9.995,56.129,20
66,Rø,14.894,55.213,33
28,Bodum,9.428,55.084,20
28,Pederstrup,9.418,56.242,20
55,Pederstrup,10.672,56.336,28
39,Pederstrup,9.52,56.549,24
39,Nisset,9.563,56.225,20
55,Eltang,9.538,55.527,20
39,Næblerød,11.524,55.344,20
39,Vokslev,9.681,56.966,20
24,Resdal,9.49,56.224,20
24,Allingdam,10.028,57.549,20
55,Termestrup,10.342,56.356,20
46,Rimsø,10.797,56.479,20
24,Holmdrup,10.658,55.097,20
28,Skorup,9.744,56.281,20
46,Hedegård,9.178,55.849,28
39,Binderup,9.559,55.434,20
46,Frederikshåb,9.199,55.667,33
28,Østerby,11.434,54.952,24
28,Sahl,8.838,56.484,20
24,Øster Hjermitslev,9.874,57.277,24
55,Lyby,9.011,56.636,24
39,Terp,9.795,56.428,20
55,Vesterbo,11.11,54.906,20
24,Fillerup,10.109,55.964,20
39,Sønder Alslev,12.003,54.762,20
24,Indslev Tårup,9.955,55.462,20
46,Brændeskov,10.612,55.131,20
24,Attrup,10.559,56.388,20
33,Attrup,9.455,57.046,28
55,Lindum,9.684,56.562,28
33,Vrå,9.978,56.728,20
79,Nollund,8.869,55.79,28
46,Sæsing,10.188,57.366,20
46,Søholt,10.269,57.364,20
46,Jeksen,9.97,56.092,20
33,Fuglse,11.527,54.713,20
28,Hajstrup,9.117,54.932,20
39,Husby,9.855,55.37,24
46,Husby,8.18,56.278,24
24,Husby,9.296,57.057,20
28,Nejede,12.196,55.958,20
33,Stenstrup,11.524,55.391,20
55,Sepstrup,9.447,56.092,20
24,Kettrup,9.253,57.065,20
66,Resen,9.088,56.38,39
46,Vesterbølle,9.365,56.712,20
33,Mejls,8.512,55.675,20
39,Gettrup,9.872,56.604,20
46,Stenhøj,10.355,57.385,28
46,Alslev Kro,9.025,55.04,28
24,Galsted,9.216,55.158,20
28,Hvolbæk,10.008,56.017,20
24,Brandsbøl,9.79,55.025,20
39,Hyrup,9.154,55.176,24
28,Oplev,9.798,56.834,20
24,Listrup,11.956,54.803,20
39,Beldringe,10.332,55.472,20
55,Fjellerup,10.563,55.236,20
33,Mesballe,10.499,56.369,20
24,Flensted,9.786,56.15,20
24,Gåbense,11.865,54.94,20
28,Jersore,10.212,55.587,20
24,Hindbjerg,9.485,56.291,20
66,Hjerpsted,8.657,55.02,20
39,Kjelstrup,8.754,56.995,20
33,Drigstrup,10.606,55.467,24
160,Mandø,8.538,55.273,66
39,Stenderup,9.13,55.346,33
46,Askø,11.286,54.759,20
46,Sottrupskov,9.738,54.97,20
79,Donslund,8.952,55.648,33
46,Gamborg,9.801,55.462,20
28,Tyvse,8.886,55.01,20
24,Allestrup,10.386,56.476,20
33,Skørring,10.275,56.365,20
28,Varpelev,12.279,55.356,24
28,Kassø,9.229,55.037,24
39,Ore,10.036,55.506,20
28,Østrup,9.685,57.258,20
33,Røllum,9.392,54.989,20
28,Lørup,10.517,55.226,20
79,Avernak By,10.256,55.032,33
55,Tuen,10.288,57.588,39
39,Hornstrup Mark,8.586,56.926,20
33,Skovby,11.948,54.919,20
46,Skovby,10.075,55.525,20
39,Truust,9.679,56.288,20
79,Svankær,8.36,56.847,33
28,Helligsø,8.346,56.702,20
24,Karlslund,10.07,56.398,20
24,Bøgelunde,11.428,55.239,20
28,Vejlen,9.823,57.112,20
24,Knebel Bro,10.471,56.202,20
28,Kejlstrup,10.558,56.268,20
28,Vester Kærby,10.513,55.434,20
39,Kallø,11.663,54.851,20
33,Skøttrup,9.758,57.375,20
28,Tvind Skolerne,8.281,56.256,20
39,Sandet,8.849,55.915,20
24,Kyse,11.628,55.273,20
24,Farstrup,10.194,55.469,20
33,Svejstrup,9.837,56.07,20
24,Ølsted,10.139,56.232,20
79,Ferring,8.125,56.526,39
55,Vindum,9.581,56.374,20
66,Dejbjerg,8.419,56,24
24,Kornum,9.322,56.959,20
28,Skivholme,9.968,56.202,20
24,Ginnerup,10.751,56.411,20
66,Thorum,9.057,56.745,28
28,Gammel Forlev,11.265,55.385,20
39,Røddinge,12.159,54.949,28
24,Leestrup,12.036,55.203,20
24,Rærup,9.052,56.708,20
33,Elsø,8.792,56.803,20
33,Karrebækstorp,11.613,55.199,20
66,Brøndum,9.7,56.623,20
28,Brøndum,9.354,56.964,20
24,Bønsvig,12.173,55.113,20
39,Næsby,11.839,55.793,20
28,Næsby,9.193,56.909,20
33,Sønder Bindslev,10.196,57.524,20
28,Onsted,10.074,56.02,20
24,Bissinge,12.28,54.962,24
28,Lysgård,9.341,56.351,20
33,Nyrup,9.701,57.006,20
33,Grønning,9.049,56.648,20
24,Ny Hagested,11.592,55.726,20
55,Vejbæk,9.322,54.877,20
24,Ejlskov,10.06,55.499,20
79,Ørding,8.761,56.72,28
46,Hvilshøj,10.03,57.225,20
46,Gåser,10.183,57.012,20
33,Lundby,9.443,56.95,28
28,Lundby,10.008,56.969,20
28,Stagsted,10.189,57.158,20
46,Tørresø,10.391,55.583,33
46,Mjels,9.717,55.028,20
46,Nørhå,8.443,56.901,24
66,Sønderby,9.895,54.868,33
28,Sønderby,11.532,54.969,20
66,Korup,10.102,56.776,28
39,Tostrup,9.776,56.985,20
39,Strellev,8.539,55.794,20
39,Lønnestak,8.243,55.79,20
33,Halsted,11.225,54.847,20
55,Sterup,10.105,57.312,24
24,Brydegård,9.996,55.209,20
79,Halkær,9.581,56.922,24
28,Ejstrup,9.895,56.553,20
24,Ejstrup,9.426,56.556,20
28,Randerup,8.725,55.085,24
33,Løjt Skovby,9.476,55.07,20
33,Egens,10.515,56.27,20
39,Åshøje,12.132,55.443,20
24,Rue,10.209,55.455,20
28,Kasted,10.132,56.208,20
46,Harre,8.927,56.713,20
55,Damsholte,12.221,54.943,24
55,Rangstrup,9.207,55.146,39
66,Vile,8.863,56.718,24
39,Borsholm,12.471,56.066,20
24,Glim,12.024,55.609,20
33,Sæd,8.906,54.916,20
33,Rettrup,8.895,56.571,20
33,Varming,8.856,55.315,20
39,Skåstrup,10.014,55.53,28
39,Osager,11.947,55.572,20
24,Lindbjerg,10.147,56.522,20
24,Kare,10.275,56.542,20
24,Gammelstrup,9.174,56.489,20
39,Øse,8.654,55.646,20
33,Sjunkeby,11.048,54.778,24
39,Ørsø,10.332,57.176,20
66,Egeris,8.691,56.055,28
28,Hjortlund,8.802,55.403,20
28,Homå,10.811,56.364,20
33,Asbo,9.112,55.554,20
24,Nørre Kirkeby,11.863,54.878,20
24,Gammel Skrøbelev,10.758,54.93,20
46,Abterp,8.773,55.082,20
39,Mommark,10.038,54.926,20
39,Rye,11.876,55.674,20
46,Akkerup,10.144,55.232,20
28,Haraldsted,11.767,55.491,24
46,Fjællebroen,10.384,55.061,20
33,Endeslev,12.188,55.365,20
24,Borup,9.987,56.505,20
33,Borup,9.505,56.921,20
39,Gangesbro,11.743,55.268,20
28,Underup,9.697,55.943,20
276,Kirkehavn,11.157,55.169,33
39,Karlstrup,12.205,55.553,20
39,Toreby,11.299,54.779,20
24,Øster Gejl,9.4,54.885,20
33,Øgelund,9.071,55.847,24
39,Alslev,12.204,55.29,20
33,Kongens Tisted,9.591,56.749,33
24,Hem,10.035,56.612,20
79,Faurholt,9.132,56.181,20
28,Vittrup,9.783,57.395,20
39,Skræ,9.309,56.301,20
33,Melholt,10.365,57.105,20
33,Snesere,11.933,55.165,24
24,Vrangstrup,11.724,55.4,20
39,Hyllested Skovgårde,10.787,56.257,20
39,Bodilsker,15.071,55.061,20
33,Vejrup,10.281,55.387,20
28,Øksendrup,10.733,55.22,20
24,Granslev,9.911,56.328,20
28,Nørre Hostrup,9.276,55.089,20
66,Karstoft,8.936,55.938,33
28,Stærkende,12.19,55.615,20
24,Glatved,10.83,56.315,20
46,Store Sjørup,10.364,56.538,20
46,Fredbjerg,9.296,56.808,20
55,Sandvig,12.119,55.059,33
24,Hollensted,10.071,57.218,20
46,Magleby,10.714,54.772,20
28,Magleby,11.32,55.234,20
46,Hyllebjerg,9.291,56.835,20
46,Hammelev,10.897,56.443,20
28,Årslev,9.345,55.028,20
33,Årslev,10.151,56.398,20
55,Frederiksdal,9.381,56.225,20
24,Trønninge,11.577,55.71,20
28,Vindeby,11.156,54.923,20
24,Fårbæk,9.074,56.368,20
28,Ny Rønnebjerg,10.079,57.359,20
24,Mosegård,9.905,55.439,20
39,Herslev,11.316,55.527,20
24,Gærup,8.76,54.989,20
28,Lydum,8.354,55.797,24
39,Haurum,9.863,56.303,20
39,Sivested,10.628,56.387,24
46,Flemstofte,11.524,55.287,20
55,Langtved,10.688,55.394,24
55,Tranderup,11.274,55.275,24
46,Gammel Skørping,9.888,56.865,20
28,Stevelt,9.636,55.273,20
28,Gravlev,9.816,56.848,20
24,Hejlskov,9.224,56.614,20
28,Tambohuse,8.595,56.633,20
55,Keldernæs,11.399,54.865,24
39,Boes,9.798,56.053,20
39,Bredevad,9.142,54.977,24
39,Hellum,9.957,56.819,24
39,Tornved,11.44,55.651,20
24,Hørsted,8.492,56.87,20
55,Ålbæk,8.643,55.486,24
24,Klæstrup,10.056,57.282,20
28,Kædeby,10.706,54.84,20
33,Søby,10.568,54.969,20
79,Søby,9.11,56.529,20
33,Hillerslev,10.35,55.207,24
24,Bækskov,10.511,55.405,20
24,Holmehave,10.213,55.3,20
24,Vesterby,9.563,57.056,20
24,Tjæreby,11.941,54.733,20
28,Store Binderup,9.559,56.766,20
28,Skinnerup,8.666,56.986,24
46,Frørup,9.4,55.372,20
33,Balslev,9.893,55.42,24
24,Reerslev,11.387,55.558,20
28,Tindbæk,9.743,56.464,20
33,Kokspang,8.366,55.57,24
28,Kærsholm,10.156,56.962,20
66,Valby,12.206,56.057,24
33,Vitved,10.038,56.047,20
66,Majbølle,11.734,54.834,24
28,Våbensted,11.579,54.791,20
39,Føvling,8.939,55.452,28
33,Sejlstrup,9.951,56.846,24
39,Lånum,9.107,56.449,20
33,Bukkerup,11.79,55.59,20
24,Gerlev,11.337,55.353,20
28,Falkerslev,12,54.835,24
28,Radbjerg,11.908,54.699,20
33,Rødme,10.497,55.109,20
24,Hjermind,9.68,56.396,20
39,Allerup,9.014,55.191,24
33,Allerup,10.192,57.23,20
46,Vigsø,8.717,57.096,28
28,Testrup,9.503,56.72,24
66,Vust,9.068,57.115,33
55,Nørre Thise,9.136,56.723,20
46,Tyvelse,11.695,55.383,20
28,Rønshoved,9.517,54.875,20
39,Rostved,10.523,56.31,24
33,Gundslevmagle,11.914,54.869,20
24,Gimlinge,11.44,55.322,20
28,Stågerup,10.47,55.091,20
55,Gjerndrup,9.027,55.517,24
46,Vesterborg,11.271,54.857,33
24,Hjelmsømagle,11.833,55.383,20
39,Grund,10.29,56.465,20
24,Gammel Østerby,11.145,57.307,20
55,Hover,8.432,56.143,24
28,Rørt,10.194,55.976,20
24,Erslev,10.072,56.362,20
28,Løjtved,8.978,55.098,20
46,Sønderlev,9.869,57.47,33
33,Lille Arden,9.91,56.767,20
24,Elstrup,9.892,54.996,20
24,Ørsbjerg,10.007,55.36,20
24,Tanderupkær,8.858,56.098,24
28,Rorup,11.988,55.579,20
33,Brøndsted,9.673,55.617,20
24,Rode,12.052,55.3,20
33,Sødinge,10.504,55.251,20
33,Gammel Nørager,9.599,56.727,20
24,Brakker,9.395,55.6,20
276,Nørreby,11.531,54.982,46
24,Torup,9.604,56.696,20
39,Sattrup,9.789,55.953,20
46,Fiskbæk,8.621,56.045,20
55,Tobøl,8.891,55.417,28
33,Bindeballe,9.267,55.67,20
39,Roust,8.63,55.552,20
33,Hjortsvang,9.502,55.889,24
46,Skjoldborg,8.608,56.907,24
33,Vrigsted,9.841,55.73,20
39,Heltborg,8.456,56.755,20
24,Assedrup,10.184,56.005,20
24,Tustrup,10.535,56.489,20
79,Hvirring,9.656,55.89,20
55,Åst,9.215,55.74,24
28,Såby,9.789,55.988,20
33,Assendløse,11.998,55.565,20
33,Skovbølling,9.5,55.306,28
28,Ilbro,10.046,57.421,20
33,Langkastrup,10.22,56.452,20
28,Tim Kirkeby,8.257,56.207,20
46,Fristrup,9.618,56.614,20
39,Junget,9.1,56.763,20
28,Amager Huse,11.903,55.96,20
46,Hyllested,10.767,56.282,24
33,Harres,8.773,55.058,20
28,Alme,12.265,56.084,20
33,Villingerød,12.389,56.071,20
33,Byskov,11.843,54.837,20
28,Gånsager,8.885,55.211,20
24,Kobberup,9.089,56.515,20
33,Mjolden,8.756,55.119,24
94,Torsted,8.415,56.2,46
24,Torsted,9.707,56.808,20
66,Bajstrup,9.274,54.905,24
33,Døllefjelde,11.693,54.733,20
46,Sønderhå,8.45,56.869,20
24,Elsborg,9.484,56.332,20
33,Frellesvig,10.816,54.978,20
46,Hesnæs,12.134,54.824,20
24,Solderup,9.013,54.962,20
66,Ørslev,11.407,55.225,20
28,Ørslev,11.381,55.475,20
24,Nødager,10.633,56.346,20
28,Kærup,8.36,55.65,20
46,Vejlø,11.753,55.177,28
24,Tyrsting,9.565,55.948,20
24,Knud,9.603,55.329,20
24,Hassing,8.451,56.825,20
24,Pårup,12.294,56.097,20
24,Dons,9.439,55.556,20
46,Veerst,9.243,55.561,24
55,Mullerup,11.21,55.493,20
55,Tåderup,11.429,55.511,20
24,Sasserup,11.665,55.68,20
24,Rom By,8.306,56.514,20
39,Lystrup,10.467,56.499,20
24,Tillitze,11.15,54.767,20
33,Milbakken,9.897,57.181,20
24,Nordenbro,10.714,54.789,20
33,Katrinedal Mark,9.528,56.049,20
24,Ejlstrup,12.262,56.016,20
24,Glerup,9.383,56.695,20
94,Vedersø,8.205,56.234,24
79,Onsevig,11.117,54.947,20
28,Bringstrup,11.731,55.447,20
33,Vejlby,9.818,55.506,20
39,Tystrup,11.565,55.363,28
24,Brarup,11.808,54.881,20
24,Sønder Hostrup,9.451,54.988,20
24,Volstrup,9.776,56.956,20
79,Tved,8.683,57.057,33
24,Stenmagle,11.623,55.555,20
28,Dømmestrup,10.37,55.309,20
66,True,9.934,56.595,28
46,Måle,10.719,55.492,20
33,Hønsinge,11.558,55.865,20
39,Tornum,8.982,55.384,24
33,Lidemark,12.057,55.435,20
33,Eriknauer,9.736,55.836,20
28,Dreslette,10.039,55.224,20
55,Finderup,9.286,56.413,28
39,Hevring,10.39,56.515,24
33,Brederød,12.046,55.965,20
94,Obbekær,8.878,55.333,39
39,Tulstrup,10.146,56.027,20
46,Lyngby,10.042,56.17,20
33,Lyngby,9.792,56.225,20
28,Oppelstrup,9.99,56.952,20
46,Sønder Vinge,9.79,56.411,20
46,Vollerup,11.425,55.341,20
33,Skårup,9.02,57.041,20
94,Sønder Dråby,8.839,56.881,33
24,Haldum,10.039,56.279,20
28,Understed,10.46,57.368,20
28,Soderup,11.801,55.606,20
46,Leby,10.286,54.913,20
134,Munklinde,9.184,56.226,46
55,Søndersted,11.608,55.627,24
46,Sundstrup,9.307,56.607,20
28,Dagsvad,9.898,56.417,20
55,Sø Søby,10.017,55.276,20
24,Tostenæs,12.158,54.928,20
66,Vang,8.512,56.986,33
28,Valore,12.034,55.507,20
24,Kogsbølle,10.741,55.279,20
24,Håls,10.009,56.91,20
39,Over Åstrup,9.556,55.271,28
28,Bode,10.304,56.478,20
24,Rejstrup,9.853,56.515,20
24,Rude-Eskilstrup,11.553,55.515,20
46,Klode Mølle,9.317,56.199,24
24,Kravlund,9.2,54.914,24
94,Åbøl,9.124,55.234,20
24,Arnøje,12.291,55.316,20
28,Gerning,9.721,56.358,20
46,Egholm By,9.837,57.066,39
134,Endelave By,10.272,55.758,94
39,Buerup,11.34,55.593,20
24,Nonnebo,10.567,55.37,20
66,Geraa,10.378,57.121,20
24,Åstrup,9.971,55.769,20
39,Naur,8.523,56.376,20
55,Grønfelt,8.683,55.819,33
28,Vejvad,8.703,56.267,20
28,Vibøge,9.97,54.897,20
46,Ålsø,10.845,56.371,20
39,Terkelsbøl,9.191,54.954,33
55,Gedesby,11.941,54.602,20
28,Vester Gammelby,8.706,55.013,20
33,Tiset,9.006,55.274,20
28,Dynt,9.705,54.877,20
33,Pøl,9.753,55.066,20
28,Orten,8.434,55.664,20
39,Stenseby,15.061,55.043,24
33,Løve,9.483,56.013,20
28,Åsted,10.405,57.439,20
33,Spettrup,9.762,55.783,20
28,Sørup,11.409,54.813,20
39,Højrup,10.349,55.191,20
33,Højrup,8.989,55.229,20
33,Højrup,9.345,55.366,20
24,Olde,10.378,54.862,20
66,Strynø By,10.613,54.904,39
33,Tjørnelunde,11.34,55.511,20
46,Thorsted,8.615,56.973,20
66,Vorning,9.728,56.527,24
33,Lille Binderup,9.59,56.786,28
46,Ellum,8.905,55.044,24
24,Gestelev,10.43,55.239,20
24,Vester Ulslev,11.573,54.69,24
94,Fannerup,10.713,56.4,24
39,Nellemose,10.077,55.191,20
33,Avdebo,11.638,55.763,20
28,Eg,10.424,56.179,20
33,Skrødstrup,10.059,56.625,20
24,Bobøl,8.92,55.44,20
28,Gammel Agersted,10.381,57.21,20
46,Marbjerg,12.164,55.664,20
28,Sandby,10.061,56.297,20
46,Lindeballe,9.244,55.771,28
39,Nørskovlund,9.517,56.275,24
66,Nørre Rind,9.341,56.582,20
39,Stavreby,11.893,54.654,20
28,Mulstrup,11.836,55.408,20
39,Staksrode,9.858,55.694,20
55,Freerslev,12.242,55.902,20
24,Molger,9.699,55.893,20
28,Kølsen,9.369,56.525,20
94,Martofte,10.657,55.546,20
24,Ramsølille,12.086,55.552,20
24,Bønnet,12.099,54.823,20
55,Dørken,9.266,55.879,20
33,Ris,9.846,55.977,20
28,Alstrup,9.753,57.275,20
55,Sønderskov,10.126,57.455,20
33,Gørslev,11.985,55.427,20
46,Ny Harløse,12.221,55.925,28
39,Karlby,10.286,56.35,20
66,Rutsker,14.748,55.212,24
66,Kirkeby,9.559,55.744,20
28,Kirkeby,9.022,56.719,20
33,Kousted,9.897,56.516,20
33,Busemarke,12.479,54.969,20
24,Viby,9.841,55.454,20
79,Mejlby,9.671,56.755,28
28,Rimmerhus,8.76,56.098,20
24,Åstorp,9.501,55.409,20
24,Lillebrænde,11.974,54.879,20
28,Javngyde,9.819,56.112,20
39,Øster Gasse,8.817,55.157,28
46,Tårs,11.036,54.88,24
33,Bakkendrup,11.245,55.564,20
28,Gammel Hastrup,12.169,55.428,20
24,Båstrup,9.947,56.002,20
33,Egebjerg,8.803,56.539,20
33,Bejstrup,9.335,57.036,20
28,Klotrup,9.426,56.684,20
33,Halk,9.641,55.202,20
24,Langstrup,12.467,55.951,20
24,Store Ajstrup,9.505,56.951,24
33,Malle,9.238,56.916,20
46,Søst,9.344,55.048,20
66,Addit,9.615,56.04,20
24,Døjringe,11.565,55.492,20
28,Ravning,9.35,55.692,20
28,Skerne,11.91,54.89,20
28,Mogenstrup,9.113,56.684,20
33,Gallehus,8.815,54.958,20
39,Fabjerg,8.383,56.525,20
55,Mårup,10.595,56.335,20
46,Drengsted,8.836,55.096,20
28,Favervrå,9.468,55.339,20
46,Ørslevvester,11.687,55.468,20
33,Hvorup,9.925,57.092,20
28,Mesing,9.939,56.072,20
39,Ebdrup,10.542,56.343,20
55,Vigsnæs,11.656,54.89,33
55,Store Jyndevad,9.15,54.903,28
39,Trans,8.125,56.499,20
33,Langetved,9.091,55.395,24
24,Indslev,9.917,55.459,20
28,Kåstrup,8.731,57.027,20
46,Korup,9.151,55.042,20
28,Græshave,11.219,54.777,20
28,Ullerup,12.601,55.583,20
55,Ejstrup,9.378,55.504,33
28,Dalstrup,10.813,56.455,20
28,Hindevad,10.1,55.458,20
28,Rigtrup,10.21,56.366,20
24,Lille Avnede,11.214,54.83,20
28,Hemmeshøj,11.291,55.345,20
46,Spandet,8.898,55.259,33
24,Hjadstrup,10.349,55.524,20
55,Årsballe,14.872,55.145,28
28,Holleby,11.144,54.807,20
79,Stenild,9.674,56.673,24
55,Tjørnemarke,12.232,54.967,20
46,Visby,8.469,56.792,24
33,Hyldtofte,11.444,54.674,28
24,Skiffard,10.672,56.401,20
39,Lille Jyndevad,9.142,54.884,20
24,Hostrup,9.775,55.739,20
39,Svenstrup,9.772,55.48,20
24,Smedager,9.179,54.975,20
79,Orup,12.079,55.209,33
55,Lyngs,8.452,56.665,33
33,Ejlby,10.176,55.539,20
66,Hårup,9.601,55.923,20
66,Løvskal,9.722,56.451,28
66,Horsbyg,9.261,55.11,20
39,Stubberup,11.929,55.526,20
33,Kingstrup,9.954,55.415,20
55,Brændstrup,9.057,55.33,24
24,Strandelhjørn,9.252,55.158,20
33,Hjedsbæk,9.707,56.862,20
39,Mollerup,8.711,56.784,20
28,Sjørup,9.302,56.342,20
39,Skjold,9.94,55.797,20
33,Skafterup,11.513,55.224,20
39,Store Musse,11.663,54.718,20
39,Kallerup,11.047,55.72,20
24,Lille Brøndum,10.148,56.828,20
28,Fuglsø,10.535,56.191,20
33,Skibsted,10.069,56.868,20
39,Nørre Onsild,9.768,56.608,20
33,Vonsbæk,9.601,55.286,20
55,Smidie,10.139,56.86,20
33,Oldrup,10.065,55.934,20
55,Østerby,8.769,54.973,28
33,Gunderød,12.424,55.901,20
28,Hallum,8.468,55.753,20
39,Gråmose,9.32,56.236,28
28,Klintebjerg,10.452,55.481,20
46,Kirketerp,9.667,56.888,20
24,Svensmarke,12.31,54.976,20
24,Gettrup,8.357,56.721,20
39,Bording Kirkeby,9.242,56.169,20
55,Amtoft,8.939,57.007,24
24,Morup Mølle,8.355,56.82,20
24,Vejby,8.81,56.605,20
33,Stenderup,8.877,55.448,24
