rs,name,lon,lat,r1
39,Bełk,19.868,53.239,20
33,Bębnowo,20.087,52.914,20
28,Będzymin,19.827,53.05,20
46,Białasy,19.646,52.918,33
33,Białoskóry,19.702,52.768,20
24,Biały Dwór,19.89,53.098,20
39,Bielany,20.012,52.819,20
28,Bielice,19.389,53.491,24
79,Biesal,20.187,53.723,39
28,Biskupiczki,19.186,53.582,20
39,Blinno,19.475,52.904,20
33,Gleba,21.366,53.202,20
46,Glinki-Rafały,21.322,53.025,20
28,Głażewo-Święszki,21.33,52.951,28
28,Głodowo,21.055,52.778,20
33,Głuch,20.874,53.422,20
28,Gnaty,21.582,53.124,20
28,Gniadki,20.448,53.304,20
39,Gogole Wielkie,20.813,52.832,28
55,Golanka,21.524,53.257,24
28,Golany,20.839,52.987,20
39,Goleń,21.277,53.728,24
39,Miecznikowo-Gołębie,20.479,53.266,20
39,Gołoniwy,21.158,52.957,20
24,Gorysze,20.539,52.896,20
33,Gostkowo,20.917,52.961,20
24,Gostomin,20.5,52.799,20
39,Górkowo,20.917,53.989,20
55,Grabowo,20.587,53.35,24
24,Grabowo,21.595,52.956,20
79,Grabowo,21.224,53.8,39
28,Doleck,20.307,51.901,20
39,Dzierzgów,20.037,52.042,20
24,Dziurdzioły,20.162,51.731,20
66,Łochów,20.105,51.738,24
28,Kruszenica,20.243,52.78,20
33,Kruszynki,19.359,53.279,20
55,Kruszyny,19.185,53.318,20
33,Kruszyny-Rumunki,19.206,53.3,20
24,Kruszyny Szlacheckie,19.342,53.293,20
28,Wiśniewo,19.865,53.559,20
46,Witoszewo,19.513,53.831,20
39,Witramowo,20.336,53.479,20
24,Wkra,20.296,52.791,20
39,Wlewsk,19.773,53.268,20
33,Wojnowo,19.177,53.02,20
24,Wojnówka,20.317,53.084,20
33,Wola,19.323,53.583,20
24,Wola,20.338,53.242,20
33,Wola Łaszewska,20.121,52.87,20
33,Wolęcin,19.171,52.896,20
79,Wołowno,20.194,53.816,33
28,Wonna,19.461,53.537,20
28,Wopity,19.49,53.958,20
28,Elżbietów,20.391,52.173,24
39,Ruda-Bugaj,19.283,51.837,20
39,Rydzynki,19.472,51.614,20
33,Rydzyny,19.4,51.625,28
33,Rzepki,19.635,51.602,24
46,Siedlec,19.142,52.113,28
24,Sierpów,19.237,52.018,20
112,Symonia,19.182,51.91,46
39,Skotniki,19.341,52.008,20
24,Skórka,19.151,51.92,20
33,Słowik,19.342,51.935,20
66,Sobień,19.193,51.867,33
28,Sobota,19.692,52.115,20
39,Sokola Góra,19.207,51.889,20
55,Sokolniki-Las,19.369,51.95,39
66,Solca Wielka,19.228,51.994,20
24,Szewce Owsiane,19.512,52.178,20
33,Szewo,19.204,52.457,20
24,Szpiegowo,19.234,52.692,20
33,Śleszynek,19.671,52.221,24
79,Czchów,20.681,49.84,55
46,Dębowiec,21.461,49.685,33
28,Dębno,20.713,49.952,20
55,Frysztak,21.611,49.834,24
39,Drwinia,20.438,50.099,20
112,Gnojnik,20.601,49.913,39
94,Gręboszów,20.778,50.247,33
160,Gromnik,20.959,49.834,55
134,Iwkowa,20.577,49.822,55
192,Jodłowa,21.29,49.873,79
46,Kamionka Wielka,20.805,49.57,28
112,Kołaczyce,21.452,49.805,46
66,Korzenna,20.844,49.685,55
79,Koszyce,20.575,50.166,39
46,Krempna,21.506,49.51,39
134,Laskowa,20.45,49.759,46
46,Lipinki,21.295,49.671,33
66,Lisia Góra,21.039,50.08,33
112,Łabowa,20.867,49.526,39
55,Łącko,20.432,49.556,39
331,Łososina Dolna,20.618,49.753,94
66,Łukowica,20.489,49.608,28
46,Łużna,21.048,49.715,28
79,Moszczenica,21.106,49.723,46
66,Nawojowa,20.746,49.555,28
79,Niwiska,21.613,50.225,46
94,Olesno,20.915,50.207,39
66,Nowy Wiśnicz,20.458,49.908,28
112,Nowy Żmigród,21.521,49.594,55
33,Ostrów,21.589,50.098,28
192,Pilzno,21.285,49.974,79
79,Pleśna,20.945,49.924,39
28,Podegrodzie,20.589,49.576,24
28,Przecław,21.474,50.192,20
134,Radgoszcz,21.112,50.206,66
55,Radłów,20.841,50.079,39
112,Radomyśl Wielki,21.277,50.19,79
55,Ropa,21.042,49.597,46
160,Rytro,20.665,49.49,24
66,Święcany,21.277,49.779,24
66,Tęgoborze,20.632,49.705,28
39,Toki,21.542,49.623,20
28,Tropie,20.699,49.806,20
24,Dęborzyn,21.317,49.921,20
28,Dębowa,21.341,49.854,20
33,Długołęka-Świerkla,20.549,49.624,20
28,Dobiesławice,20.573,50.221,20
24,Dobrków,21.338,49.987,20
24,Dobrynia,21.412,49.633,20
24,Dolany,20.484,50.143,20
33,Dołęga,20.704,50.128,20
33,Dominikowice,21.218,49.652,20
33,Donosy,20.47,50.254,20
39,Dubne,20.975,49.312,20
24,Duląbka,21.393,49.66,20
39,Dulcza Mała,21.217,50.22,20
33,Dulcza Wielka,21.213,50.19,33
24,Dzierżaniny,20.76,49.798,20
79,Dziewin,20.455,50.077,46
24,Dzwonowa,21.297,49.906,20
46,Faliszówka,21.608,49.645,20
66,Falkowa,20.885,49.746,20
66,Florynka,20.984,49.558,28
66,Folusz,21.38,49.617,24
28,Gaboń,20.558,49.533,24
28,Gębiczyna,21.395,49.953,24
39,Glinik,21.58,49.968,20
28,Glinik Górny,21.54,49.841,20
24,Gładyszów,21.261,49.519,20
24,Głęboka,21.312,49.722,20
39,Głobikowa,21.439,49.959,33
28,Głojsce,21.613,49.567,28
66,Gogołów,21.503,49.853,39
28,Jordanów,19.676,51.758,20
24,Łokietnica,19.546,52.409,20
46,Łowiczówka,19.611,52.286,39
24,Łuszczanówek,19.688,52.319,20
46,Machcino,19.751,52.632,20
33,Mańkowo,19.616,52.594,20
39,Marynin,19.52,52.202,28
46,Maszewo Duże,19.633,52.578,33
33,Mateuszew,19.529,52.165,33
28,Miałkówek,19.43,52.497,24
24,Młogoszyn,19.471,52.142,20
28,Model,19.707,52.288,20
24,Modlibórz,19.16,52.447,20
66,Modzerowo,19.193,52.645,33
24,Mokowo,19.347,52.693,20
28,Marianowo,19.274,53.106,20
55,Marwałd,19.977,53.497,39
33,Marzęcice,19.54,53.429,24
24,Matule,19.341,53.832,20
28,Matyty,19.584,53.789,20
33,Mazanki,19.665,53.842,24
397,Kadzidło,21.462,53.235,112
66,Karniewo,20.989,52.837,46
134,Kolno,20.994,53.996,66
46,Krasne,20.963,52.924,28
160,Krasnosielc,21.157,53.034,79
66,Krzynowłoga Mała,20.787,53.155,66
79,Lelis,21.558,53.182,33
134,Łyse,21.56,53.364,112
192,Mikołajki,21.583,53.795,134
28,Młynarze,21.412,52.951,20
276,Myszyniec,21.345,53.382,112
39,Olszewo - Borki,21.536,53.067,20
134,Ojrzeń,20.547,52.764,66
66,Opinogóra Górna,20.717,52.903,55
192,Pasym,20.791,53.648,112
160,Piecki,21.341,53.754,79
94,Płoniawy - Bramura,21.052,52.979,28
112,Purda,20.701,53.708,46
94,Regimin,20.554,52.942,46
134,Rozogi,21.362,53.481,79
112,Różan,21.394,52.888,112
192,Ryn,21.553,53.939,94
79,Sońsk,20.702,52.774,28
94,Sorkwity,21.145,53.845,79
112,Stawiguda,20.402,53.655,66
39,Stupsk,20.439,53.022,20
79,Sypniewo,21.305,53.005,79
66,Szydłowo,20.445,53.083,39
134,Świętajno,21.221,53.563,112
28,Wieczfnia Kościelna,20.478,53.196,20
331,Wielbark,20.946,53.396,134
112,Ruciane - Nida,21.535,53.641,112
94,Rzewnie,21.337,52.835,33
55,Stary Szelków,21.207,52.822,46
33,Adamczycha,21.263,53.107,20
39,Adamowo,21.278,52.915,24
33,Adamowo,20.991,53.868,20
55,Amelin,21.239,53.066,33
24,Annopol,20.887,52.975,20
33,Antonia,21.513,53.466,24
55,Antonie,21.525,53.117,28
24,Bocheniec,19.154,53.096,20
46,Bogaczewo,19.988,53.913,28
24,Boguchwała,19.403,52.826,20
28,Zasady Nowe,19.554,53.1,20
33,Nowiec,19.325,53.947,20
39,Nowy Dwór,19.499,53.276,20
28,Nowy Dwór,19.9,53.224,20
39,Nowy Dwór,19.888,53.934,20
33,Ewcin,19.813,51.56,20
46,Felicjanów,19.834,51.758,20
33,Glina,20.242,51.574,20
28,Grabice,20.365,51.671,24
39,Grodzisk,19.791,51.916,20
39,Grotowice,20.349,51.586,20
112,Guzów,20.335,52.12,28
39,Guźnia,19.813,52.086,20
55,Gzinka,19.887,52.026,20
39,Gzów,20.017,51.851,20
66,Dziembakowo,19.74,52.812,39
24,Dzierzno,19.488,53.146,20
33,Dzierżno,19.485,53.17,20
39,Dziśnity,19.574,53.949,20
46,Dziśnity,19.789,53.838,20
24,Dziurdziewo,20.215,53.374,20
28,Dziwy,19.813,53.109,20
24,Dźwierzno,19.94,52.956,20
33,Elgnowo,19.952,53.46,24
55,Elgnówko,20.22,53.625,20
39,Emilianowo,19.343,53.691,20
39,Faustynowo,20.349,52.798,24
46,Łubno,20.358,52.04,20
28,Maków-Kolonia,20.062,51.957,20
28,Małecz,20.006,51.618,24
28,Michałów,19.836,51.92,20
33,Jakubowo,19.275,53.807,24
28,Jakubowo Kisielickie,19.363,53.646,20
94,Jamielnik,19.503,53.529,55
46,Jamielnik,19.804,53.242,20
33,Janiki Małe,19.699,53.811,20
33,Janiki Wielkie,19.71,53.827,33
55,Jankowice,20.127,53.417,24
46,Famułki Królewskie,20.383,52.333,33
28,Feliksów,20.685,52.253,20
39,Gawartowa Wola,20.502,52.241,20
55,Gawłowo,20.692,52.601,20
276,Gąsocin,20.717,52.737,66
24,Ludwinów,21.618,52.264,20
24,Lutobrok,21.278,52.66,20
39,Ładzyń,21.542,52.241,20
79,Łazy,21.613,52.57,20
33,Łąki,21.124,52.444,20
33,Łosie,21.183,52.457,20
33,Łosinno,21.36,52.62,24
28,Łubienica-Superunki,21.076,52.64,20
28,Łysobyki,21.469,52.407,20
28,Majdan,21.298,52.325,28
39,Majdan,21.278,52.198,20
28,Miąse,21.444,52.396,24
46,Michałów,21.308,52.419,20
28,Michałów,21.384,52.268,28
39,Środoń,19.457,52.556,20
28,Świątkowice,19.216,52.507,20
24,Świerna,19.247,52.401,20
39,Telążna Stara,19.24,52.583,20
24,Tomczyce,19.641,52.165,24
46,Trzcianka,19.424,52.709,20
33,Trzciniec,19.695,52.188,33
28,Tulibowo,19.208,52.658,20
28,Tupadły,19.3,52.735,20
33,Turza Mała,19.476,52.694,20
39,Turza Wilcza,19.415,52.731,20
39,Umienino,19.731,52.675,20
46,Unisławice,19.162,52.475,20
24,Wały B,19.422,52.177,20
28,Stobiec,21.243,50.746,20
33,Stodoły-Kolonie,21.598,50.819,20
24,Stryczowice,21.29,50.865,20
79,Strzegom,21.324,50.514,28
33,Strzelce,21.034,50.475,20
24,Strzyżowice,21.38,50.753,20
24,Suchorzów,21.579,50.497,20
28,Suchowola,21.397,50.536,24
28,Suchy Grunt,21.135,50.268,20
33,Trzcinica,21.419,49.742,28
33,Trzemeszna,21.077,49.948,20
33,Trzetrzewina,20.606,49.649,20
24,Trzycierz,20.806,49.677,20
33,Turza,21.06,49.767,20
94,Tuszyma,21.515,50.196,46
33,Tylicz,21.026,49.396,33
33,Tylmanowa,20.396,49.51,33
39,Tymowa,20.633,49.854,24
94,Uhryń,20.863,49.479,20
39,Ujanowice,20.556,49.747,28
28,Ujazd,21.402,49.808,20
66,Uście Solne,20.514,50.119,39
24,Wał-Ruda,20.798,50.112,20
46,Warzyce,21.532,49.763,28
33,Wawrzka,21.005,49.574,20
55,Wielka Wieś,20.824,49.935,20
24,Wielopole,20.708,49.667,20
24,Wielopole,20.889,50.181,20
46,Wierchomla Mała,20.827,49.431,24
28,Wierchomla Wielka,20.78,49.418,20
39,Wiewiórka,21.337,50.107,28
24,Więckowice,20.812,49.949,20
33,Wilczyska,20.946,49.674,20
28,Wiśnicz Mały,20.473,49.941,20
24,Szczawin,19.489,51.899,24
55,Rąbień,19.324,51.79,20
39,Mięsośnia,19.615,52.02,20
28,Bielice,19.52,52.067,20
55,Błonie,19.129,52.076,39
28,Boczki Domaradzkie,19.659,52.016,20
79,Bogumin,19.601,52.039,20
33,Boguszyce,19.438,52.03,20
24,Borki,19.209,52.036,20
39,Borowa,19.73,51.705,20
24,Borów,19.572,52.101,20
39,Borówek,19.599,52.095,20
79,Bratoszewice,19.653,51.93,28
24,Brodnia Dolna,19.19,51.54,24
24,Brużyczka Mała,19.323,51.845,20
28,Morawce,19.163,52.243,20
39,Mostki,19.242,52.623,20
79,Jaślany,21.486,50.398,33
46,Jeleniów,21.103,50.84,20
33,Jeżów,21.214,50.864,20
28,Jugoszów,21.542,50.688,20
24,Jurkowice,21.367,50.636,20
46,Kaczyce,21.406,50.724,20
24,Kamieniec,21.372,50.7,20
24,Karwów,21.468,50.774,20
24,Kępie,21.035,50.457,20
55,Kleczanów,21.571,50.719,39
28,Klępie Górne,21.009,50.431,20
33,Kliszów,21.378,50.398,20
46,Kłoda,21.223,50.501,20
28,Knapy,21.582,50.443,20
66,Kobylany,21.345,50.765,33
33,Konary,21.38,50.678,20
46,Koniemłoty,21.117,50.52,33
28,Kopiec,21.341,50.709,20
33,Korytnica,21.057,50.623,20
24,Koszyce,21.57,50.83,20
28,Kotuszów,21.068,50.606,20
39,Krępa,21.343,50.731,20
39,Baba,21.593,53.286,28
33,Babięta,21.259,53.673,24
28,Baby,20.603,52.819,20
24,Bagienice,21.228,53.847,20
24,Bagienice,20.858,53.256,20
28,Bagienice Małe,21.238,53.86,20
24,Bagienice Szlacheckie,21.197,53.056,20
39,Bałdzki Piec,20.636,53.603,20
28,Setropie,19.998,52.7,20
24,Sewerynów,20.052,52.269,20
33,Sianno,20.309,52.318,20
33,Sielce,19.917,52.338,20
39,Sielec,20.329,52.412,20
28,Sielice,20.264,52.186,20
33,Sierżniki,19.956,52.166,20
24,Skarszyn,20.199,52.52,20
28,Skarżyn,20.339,52.6,20
28,Skwary,20.344,52.544,20
24,Słupca,20.062,52.587,20
28,Smardzewo,19.912,52.618,20
33,Sobanice,20.251,52.484,20
24,Sochocino-Praga,19.979,52.582,20
33,Sosenkowo,20.238,52.532,20
46,Srebrna,20.326,52.493,20
24,Nowy Komunin,20.238,52.85,20
28,Susk Nowy,19.674,52.792,20
39,Nowy Świat,19.696,53.138,20
55,Nowy Targ,19.186,53.898,20
55,Obóz,19.386,52.811,20
39,Obręb,19.849,52.986,20
66,Obrzynowo,19.262,53.779,24
28,Odmy,19.955,53.438,20
39,Okalewko,19.632,53.127,39
79,Okalewo,19.608,53.058,33
28,Okrągłe,20.014,53.419,20
46,Olbrachtowo,19.417,53.747,20
46,Olbrachtówko,19.418,53.725,24
39,Olszewo,19.957,53.041,20
39,Omule,19.839,53.494,20
24,Orłowo,19.302,52.764,20
39,Ornowo,19.939,53.661,20
24,Osiek,19.449,52.816,20
28,Osiek,19.938,52.813,28
33,Osiekowo,20.134,53.432,20
24,Byszewo,20.988,52.826,20
94,Cerkiewnik,20.402,53.914,24
24,Charciabałda,21.277,53.339,20
24,Fiałki,19.667,53.207,20
28,Filice,20.139,53.288,20
55,Florczaki,20.027,53.84,20
33,Franciszkowo,19.743,53.647,20
24,Frąknowo,20.333,53.44,20
79,Frednowy,19.69,53.655,46
33,Frygnowo,20.079,53.505,20
39,Gaj,19.378,53.46,20
46,Gaj,20.177,53.632,20
24,Gajdy,19.53,53.855,20
24,Gajówki,20.241,53.211,20
33,Galinowo,19.19,53.631,20
33,Gałdowo,19.402,53.621,24
33,Gardyny,20.183,53.424,24
28,Garzewko,20.315,53.882,20
39,Garzewo,20.243,53.908,20
33,Gąsiorowo,20.177,53.397,24
66,Gdakowo,19.159,53.821,24
55,Giedajty,20.293,53.797,20
33,Gierłoż Polska,19.762,53.607,20
112,Gierzwałd,20.089,53.543,94
39,Giętlewo,19.979,53.516,20
46,Ruda,19.861,53.153,20
39,Rudno,19.939,53.611,20
46,Rudowo,20.22,52.943,20
55,Rudzienice,19.665,53.629,24
55,Rumian,19.93,53.419,20
55,Rumienica,19.903,53.448,33
46,Rumoka,20.201,53.073,24
28,Rumunki Likieckie,19.439,52.944,20
39,Rusinowo,19.38,53.089,20
24,Janowo,20.305,53.194,20
66,Januszkowo,20.288,53.437,28
66,Jarnołtowo,19.651,53.896,39
55,Jaromierz,19.135,53.654,20
66,Jastrzębie,19.519,53.214,39
24,Jaworowo-Kłódź,19.947,52.889,24
46,Jaworowo-Lipa,19.901,52.902,28
24,Jaworowo-Jastrzębie,19.92,52.863,20
28,Jawty Małe,19.283,53.707,20
46,Jawty Wielkie,19.246,53.694,33
24,Jeleń,19.862,53.296,20
39,Jemiołowo,20.3,53.563,20
276,Jerzwałd,19.526,53.782,20
55,Jędrychowo,19.356,53.6,20
33,Jędrychowo,20.025,53.55,20
28,Jędrychówko,19.899,53.9,20
46,Jonne,19.817,52.955,20
24,Józefowo,20.194,53.152,20
33,Józefowo,20.143,52.926,28
39,Worławki,20.247,53.972,20
55,Wólka,19.417,52.89,28
55,Wrocki,19.175,53.21,46
33,Wronka,19.895,53.173,20
33,Wróblewo,20.167,52.979,24
24,Wrzesina,20.257,53.795,20
28,Września,19.77,52.947,20
33,Wylazłowo,19.901,53.203,20
24,Wymokłe,19.223,53.229,20
39,Wymój,20.355,53.658,24
24,Wynki,20.102,53.77,20
39,Wysoka,20.099,53.234,28
46,Wysoka Wieś,19.934,53.549,20
33,Wysokie,20.182,53.983,20
24,Zabiele,20.328,52.871,20
46,Zaborowo,20.37,53.298,20
33,Zajezierze,19.717,53.898,20
24,Nowe Arciszewo,20.142,52.433,20
28,Nowe Boryszewo,19.753,52.558,20
28,Nowe Gałki,20.054,52.46,20
28,Nowe Gumino,20.257,52.574,20
28,Nowe Kanigowo,19.974,52.53,20
24,Nowe Krubice,20.153,52.52,20
66,Nowe Kucice,20.211,52.596,28
66,Nowe Łubki,20.033,52.578,39
39,Nowe Miszewo,19.929,52.488,24
55,Nowe Mostki,20.332,52.252,20
28,Nowe Sarnowo,20.237,52.607,20
55,Michałów-Grabina,21.015,52.363,20
28,Mierzęcin,21.232,52.613,20
79,Międzyleś,21.48,52.363,46
24,Mikanów,21.587,52.14,20
46,Mistów,21.615,52.228,24
28,Młynarze,21.367,52.533,20
66,Mokra Wieś,21.51,52.467,20
24,Mokre,21.192,52.444,20
33,Mostówka,21.438,52.517,24
39,Moszyn,21.028,52.725,20
24,Mościska,21.472,52.484,20
24,Nadbiel,21.358,52.356,20
55,Nadma,21.167,52.362,24
28,Natalin,21.485,52.628,20
94,Nowy Lubiel,21.417,52.776,46
24,Nowy Przykop,20.583,53.641,20
39,Nowy Sielc,21.292,52.807,24
24,Nowy Sielc,21.155,53.022,20
24,Nożewo,21.502,53.033,20
28,Obiedzino Górne,20.832,52.848,20
66,Obierwia,21.441,53.16,24
46,Oborczyska,21.295,53.214,20
55,Obrąb,20.828,53.029,33
46,Ochenki,21.371,52.974,20
33,Oględa,20.878,53.084,20
28,Olki,21.259,53.018,20
33,Sufczyce,21.079,50.469,20
55,Sulisławice,21.468,50.588,24
24,Surowa,21.252,50.376,20
24,Sydzyna,21.165,50.467,20
24,Szafranów,21.302,50.332,20
39,Szczeglice,21.315,50.675,20
39,Szczeka,21.263,50.494,20
28,Szczucice,21.406,50.854,20
24,Sztombergi,21.214,50.609,20
39,Szwagrów,21.405,50.462,39
28,Szydłowiec,21.557,50.312,20
28,Szymanowice Dolne,21.437,50.632,20
33,Śmiechowice,21.617,50.657,20
55,Świątniki,21.567,50.671,20
28,Święcica,21.58,50.704,20
24,Święcica,21.144,50.505,20
66,Świniary Stare,21.533,50.544,33
33,Truskolasy,21.27,50.828,20
79,Trzciana,21.341,50.302,24
28,Trzcianka,21.407,50.484,20
55,Proszówki,20.429,50,24
33,Przeczyca,21.367,49.887,24
33,Przeryty Bór,21.26,50.136,20
46,Przyborów,20.663,50.031,20
79,Przydonica,20.773,49.73,39
24,Przysieki,21.382,49.738,20
33,Przysietnica,20.625,49.513,20
79,Przyszowa,20.504,49.641,33
24,Pstrągówka,21.609,49.883,20
79,Ptaszkowa,20.882,49.602,39
55,Pustków,21.489,50.141,33
39,Pustków-Osiedle,21.511,50.117,20
28,Buczek,19.68,51.834,20
33,Budy Dłutowskie,19.401,51.574,20
66,Bukowiec,19.665,51.691,24
46,Byszewy,19.631,51.834,20
28,Charbice Górne,19.128,51.79,20
39,Chechło Pierwsze,19.298,51.649,24
33,Guzew,19.708,52.378,20
33,Helenów,19.479,52.473,20
28,Helenów Słupski,19.63,52.315,20
24,Huta Zaborowska,19.389,52.393,20
24,Imielno,19.224,52.324,20
28,Jankowice,19.133,52.224,20
39,Jasień,19.4,52.75,33
79,Jesionka,19.587,52.399,20
79,Józefków,19.287,52.449,28
28,Królewice,21.426,50.592,20
33,Kurów,20.663,49.686,20
24,Kwiatonowice,21.16,49.722,20
28,Kwiatoń,21.167,49.506,20
24,Kwików,20.661,50.144,20
33,Latoszyn,21.375,50.03,20
112,Leluchów,20.93,49.298,39
33,Leszczyna,20.401,49.859,20
28,Lewniowa,20.655,49.876,20
46,Librantowa,20.744,49.669,33
66,Libusza,21.239,49.692,24
39,Lichwin,20.959,49.888,28
39,Lipiny,21.057,50.118,20
46,Lipiny,21.288,50.011,28
66,Lipnica Dolna,20.551,49.86,28
39,Lipnica Wielka,20.864,49.709,20
24,Lipowe,20.389,49.71,20
39,Lisów,21.33,49.766,20
66,Lubcza,21.267,49.906,24
28,Lubiczko,20.786,50.232,20
24,Lubinka,20.898,49.905,20
94,Lubla,21.596,49.807,39
66,Lubzina,21.526,50.065,28
33,Lusławice,20.823,49.862,20
46,Luszowice,21.096,50.137,39
33,Ładna,21.087,50.007,20
28,Łajsce,21.543,49.672,20
28,Łapczyca,20.381,49.96,24
24,Łazy,20.514,49.973,20
28,Łazy Biegonickie,20.683,49.571,20
39,Łączki Brzeskie,21.386,50.184,20
24,Łączki Kucharskie,21.563,49.997,20
28,Stare Budy,20.144,52.317,24
39,Stare Sokolniki,20.058,52.683,20
33,Zagórze,19.95,51.881,20
39,Zalesie,19.784,51.774,20
39,Zaosie,19.935,51.633,20
66,Zawada,19.941,51.531,24
33,Zawady,19.948,52.047,20
24,Zawady,20.158,51.758,20
28,Zawady,20.252,51.606,20
24,Ząbki,19.804,51.927,20
24,Zglinna Duża,20.17,51.858,20
160,Ziąbki,20.158,52.117,33
33,Zielone,20.151,51.712,20
24,Ziemiary,20.179,52.046,20
39,Złota,20.142,51.772,20
28,Zubki Duże,20.211,51.693,20
46,Żelazna,20.137,51.867,20
112,Żywocin,19.848,51.552,20
33,Nowy Kurzeszyn,20.277,51.829,28
28,Chełchy Kmiece,21.005,52.864,20
24,Chełsty,21.437,52.923,20
28,Chłopia Łąka,21.182,53.046,20
39,Chmielewo,21.121,52.775,24
28,Chmielewo Wielkie,20.555,53.208,20
39,Chodkowo-Załogi,21.034,53.024,20
28,Chojniki,21.38,53.118,24
24,Chojnowo,21.255,53.007,20
24,Choszczewka,20.622,53.123,20
39,Chotum,20.464,52.889,20
33,Chruszczewo,20.577,52.901,20
24,Chrzanowo,20.666,52.87,20
33,Chrzanowo,21.065,52.838,20
28,Chrzanowo,21.32,52.85,20
39,Chudek,21.39,53.177,28
24,Chyliny,21.154,52.854,20
66,Ciemniewo,20.761,52.801,24
28,Wykowo,19.842,52.479,20
24,Ruszkowo,19.26,53.122,20
79,Ruszkowo,20.123,53.385,33
33,Ruś,19.97,53.838,20
24,Ruś Mała,19.97,53.728,20
33,Rutkowice,20.063,53.27,28
24,Rybitwy,20.298,52.767,20
55,Rychnowo,20.086,53.587,24
24,Rychnowska Wola,20.123,53.605,20
24,Rynek,19.795,53.365,20
24,Rypałki Prywatne,19.452,53.101,20
66,Sadłowo,19.516,53.089,46
33,Sadłowo,19.934,52.99,20
24,Samagowo,20.262,53.654,20
94,Samborowo,19.819,53.666,66
46,Sambród,19.731,53.95,24
28,Samin,19.646,53.27,20
94,Samin,20.054,53.474,33
46,Sampława,19.673,53.499,28
66,Sarnowo,19.356,52.935,24
79,Sarnowo,20.269,53.268,33
24,Segnowy,19.451,53.624,20
24,Seroki,19.799,52.98,20
33,Sędzice,19.313,53.487,20
24,Sękowo,20.136,53.317,20
24,Siemcichy,19.81,53.035,20
33,Julianowo,19.212,53.766,20
28,Julianowo,19.236,53.026,20
33,Szafarnia,19.456,53.368,20
66,Szałkowo,19.582,53.645,28
24,Szałstry,20.178,53.83,20
24,Sząbruk,20.336,53.724,20
33,Szczawno,19.658,53.033,20
28,Szczekarzewo,19.399,52.907,20
28,Szczepanki,19.143,53.402,20
33,Szczepankowo,19.871,53.475,20
24,Szczepankowo,20.026,53.563,20
24,Szczuka,19.444,53.212,20
24,Szczutowo,19.23,53.108,20
33,Szeplerzyzna,19.504,53.547,20
94,Szkotowo,20.278,53.405,79
39,Szoniec,19.747,53.015,20
33,Szonowo Szlacheckie,19.148,53.512,28
24,Szronka,20.059,53.152,20
24,Szropy,19.152,53.986,24
28,Szucie,19.565,53.023,20
28,Szumanie-Pustoły,19.915,52.799,20
39,Szustek,19.608,53.039,20
46,Szwarcenowo,19.407,53.544,28
28,Szyjki,20.289,52.847,20
160,Szyldak,20.065,53.62,46
66,Szymonowo,19.781,53.861,33
28,Szynkówko,19.619,53.169,20
46,Śródborze,20.368,52.824,33
24,Śródborze,20.254,52.756,20
28,Śródka,20.241,53.703,20
33,Świeżawy,19.402,52.996,20
28,Nowe Wymyśle,19.834,52.429,24
28,Nowy Boguszyn,20.317,52.443,24
24,Nowy Bromierzyk,20.029,52.651,20
24,Nowy Podleck,20.048,52.54,20
28,Nowy Szwarocin,20.124,52.218,20
33,Nowy Złaków,19.803,52.214,20
24,Zyck Nowy,19.922,52.408,20
28,Sierakowice Lewe,20.075,52.002,20
46,Sierzchowy,20.317,51.669,33
24,Skaratki,19.787,52.027,20
24,Skaratki pod Las,19.762,52.049,20
28,Skoczykłody,20.178,51.794,20
39,Słomków,19.993,51.959,24
24,Słotwiny,19.842,51.723,20
28,Sługocice,19.783,51.592,20
33,Soszyce,20.182,51.771,20
28,Stachlew,20.032,52.002,20
33,Stamirowice,19.88,51.738,20
24,Stanisławów,20.01,51.692,20
94,Olszewka,21.046,53.212,55
39,Olszewka,21.458,53.139,20
55,Olszewki,20.998,53.672,20
28,Olszewo,20.38,53.336,20
79,Olszyny,21.112,53.557,55
66,Olszyny,21.286,53.304,33
55,Opaleniec,20.913,53.29,28
66,Orło,21.574,53.972,24
79,Orłowo,20.452,53.447,20
28,Orzechowo,20.449,53.564,20
39,Orzechowo,20.545,53.974,24
33,Orzoł,21.25,53.173,20
33,Orzeszki,21.228,53.461,24
24,Dębiny Osuchowskie,20.622,51.907,20
66,Długowola,20.878,51.76,24
33,Dobrzenica,20.97,51.919,20
66,Domaniewice,20.445,51.619,66
24,Duży Dół,20.867,51.919,20
28,Działki,20.397,52.067,20
46,Falęcice,20.939,51.673,20
39,Pustynia,21.45,50.073,20
33,Radocyna,21.372,49.449,24
66,Rajbrot,20.489,49.822,46
24,Rąbkowa,20.662,49.736,24
39,Regietów,21.219,49.468,28
39,Rogów,20.694,50.228,20
24,Ropianka,21.613,49.485,20
24,Ropica Górna,21.227,49.601,20
33,Ropki,21.123,49.46,20
28,Rozdziele,21.292,49.645,20
112,Rozstajne,21.423,49.495,112
24,Roztoka,20.457,49.625,20
28,Roztoka-Brzeziny,20.713,49.789,20
39,Roztoka Wielka,20.929,49.468,28
39,Rożnowice,21.162,49.758,28
66,Rożnów,20.702,49.776,39
112,Róża,21.284,50.117,46
46,Ruda,21.353,50.205,39
24,Rudka,20.881,50.046,20
46,Rudy-Rysie,20.638,50.06,20
33,Rychwałd,20.933,49.906,20
33,Rydzów,21.367,50.242,24
