rs,name,lon,lat,r1
33,Villalbilla de Burgos,-3.778,42.346,20
46,Villacienzo,-3.756,42.327,20
79,Villagonzalo Pedernales,-3.734,42.301,20
24,Cardenadijo,-3.666,42.301,20
33,Cortes,-3.664,42.327,20
39,Villayuda o la Ventilla,-3.649,42.344,20
39,Cardenajimeno,-3.62,42.33,20
24,Castrillo del Val,-3.585,42.314,20
66,Ibeas de Juarros,-3.535,42.331,20
46,San Adrian de Juarros,-3.476,42.274,20
39,Arlanzon,-3.458,42.323,20
33,Arenillas de Riopisuerga,-4.234,42.357,20
46,Villasandino,-4.108,42.372,20
39,Castrillo de Murcia,-4.061,42.358,20
24,Yudego,-4.003,42.364,20
39,Isar,-3.93,42.361,20
55,Las Quintanillas,-3.844,42.372,20
28,Villalonquejar,-3.772,42.361,20
28,Villatoro,-3.692,42.375,20
39,Villimar,-3.65,42.368,20
28,Villafria,-3.615,42.365,20
24,Orbaneja Riopico,-3.583,42.36,20
79,Villasur de Herreros,-3.393,42.308,20
46,Rabanos,-3.268,42.32,20
28,Valmala,-3.254,42.305,20
33,Santa Cruz del Valle Urbion,-3.221,42.304,20
112,Pradoluengo,-3.2,42.325,24
46,Villagalijo,-3.191,42.348,20
24,San Vicente del Valle,-3.161,42.338,20
79,Buniel,-3.822,42.312,20
66,Fuentenebro,-3.755,41.53,20
160,Roa,-3.93,41.697,39
33,La Cueva de Roa,-3.94,41.667,20
39,Villaescusa de Roa,-4.017,41.728,20
46,Pedrosa de Duero,-3.984,41.711,20
55,Berlangas de Roa,-3.873,41.689,20
46,Tortoles de Esgueva,-4.021,41.816,20
55,Anguix,-3.932,41.754,20
46,Olmedillo de Roa,-3.932,41.782,20
331,Torresandino,-3.912,41.83,33
55,La Horra,-3.874,41.742,20
39,Villatuelda,-3.88,41.816,20
46,Monte Costajan,-3.683,41.706,20
33,La Calabaza,-3.625,41.677,20
55,Sotillo de la Ribera,-3.825,41.777,20
55,Gumiel de Mercado,-3.801,41.755,20
55,La Aguilera,-3.769,41.732,20
24,Quintana del Pidio,-3.751,41.76,20
79,Cabanes de Esgueva,-3.786,41.831,20
79,Cilleruelo de Abajo,-3.796,41.884,24
192,Gumiel de Izan,-3.687,41.771,20
33,Oquillas,-3.703,41.831,20
46,Bahabon de Esgueva,-3.729,41.862,20
55,Quemada,-3.575,41.7,20
46,Arauzo de Torre,-3.422,41.798,20
112,Penaranda de Duero,-3.478,41.689,20
46,Villanueva de Gumiel,-3.625,41.737,20
46,Tubilla del Lago,-3.584,41.802,20
66,Banos de Valdearados,-3.555,41.77,20
39,Hontoria de Valdearados,-3.519,41.744,20
28,Valdeande,-3.527,41.834,20
66,Pinilla Trasmonte,-3.619,41.874,24
46,Santa Maria del Mercadillo,-3.558,41.86,20
94,Caleruega,-3.486,41.825,24
94,Arandilla,-3.429,41.738,20
33,Arauzo de Salce,-3.411,41.82,20
46,Brazacorta,-3.366,41.718,20
28,Coruna del Conde,-3.39,41.766,20
79,Quintanarraya,-3.337,41.787,20
46,Arauzo de Miel,-3.386,41.86,20
160,Huerta de Rey,-3.347,41.84,39
94,Rabanera del Pinar,-3.195,41.894,20
66,Hontoria del Pinar,-3.163,41.848,20
33,Villalba de Duero,-3.742,41.682,20
79,Trevino,-2.748,42.734,20
55,Armentia,-2.703,42.714,20
33,Anastro,-2.79,42.742,20
39,Dorono,-2.729,42.775,20
134,Rio de la Sia,-3.579,43.144,20
66,Almedijar,-0.41,39.871,20
28,Castellnovo,-0.458,39.862,20
79,Algimia de Almonacid,-0.441,39.914,20
66,Villamalur,-0.394,39.965,20
28,Torralba del Pinar,-0.437,39.989,20
134,Pavias,-0.481,39.974,20
24,Higueras,-0.501,39.984,20
24,Torrechiva,-0.396,40.05,20
39,Cirat,-0.463,40.054,20
55,Fuentes de Ayodar,-0.419,40.021,20
46,Gaibiel,-0.493,39.927,20
112,Zucaina,-0.418,40.132,20
94,Villahermosa del Rio,-0.417,40.203,24
28,Aranuel,-0.481,40.071,20
55,San Vicente,-0.501,40.139,20
79,Soneja,-0.428,39.815,20
24,Sot de Ferrer,-0.41,39.806,20
28,Geldo,-0.467,39.837,20
55,Navajas,-0.506,39.875,20
24,Altura,-0.512,39.851,20
46,Caudiel,-0.566,39.948,20
24,Matet,-0.467,39.938,20
55,Cortes de Arenoso,-0.541,40.187,20
230,Montanejos,-0.523,40.068,28
55,Montan,-0.555,40.036,20
94,Sacanet,-0.714,39.851,20
24,Benafer,-0.577,39.935,20
397,El Toro,-0.748,39.981,20
24,Toras,-0.687,39.92,20
46,Puebla de Arenoso,-0.592,40.105,20
33,Pina de Montalgrao,-0.654,40.021,20
28,Villanueva de Viver,-0.647,40.059,20
112,Bejis,-0.707,39.909,20
28,Jerica,-0.571,39.913,20
55,Teresa,-0.656,39.9,20
160,Viver,-0.597,39.921,20
55,Barracas,-0.696,40.016,20
571,Morella,-0.101,40.619,39
66,Herbes,-0.003,40.72,20
66,Zorita del Maestrazgo,-0.165,40.729,20
66,Villores,-0.2,40.676,20
79,Cinctorres,-0.215,40.583,20
55,Castellfort,-0.188,40.5,20
33,Todolella,-0.246,40.647,20
94,Portell de Morella,-0.263,40.532,20
94,Olocau del Rey,-0.339,40.638,20
46,La Mata de Morella,-0.279,40.617,20
134,Vallibona,0.047,40.603,20
66,La Pobla de Benifassa,0.156,40.656,20
66,Canet lo Roig,0.244,40.551,20
39,Sant Jordi/San Jorge,0.331,40.509,20
94,Traiguera,0.288,40.524,20
33,La Jana,0.252,40.512,20
55,Rossell,0.221,40.617,20
46,San Rafael del Rio,0.346,40.606,20
79,Forcall,-0.2,40.646,20
66,Chert/Xert,0.159,40.518,20
55,Castell de Cabres,0.043,40.661,20
66,Panoramica,0.384,40.549,20
66,Azuebar,-0.367,39.834,20
46,Chovar,-0.319,39.851,20
66,Artana,-0.256,39.891,20
94,Ayodar,-0.374,39.999,20
24,Toga,-0.366,40.042,20
33,Fanzara,-0.315,40.019,20
28,Espadilla,-0.356,40.026,20
46,Tales,-0.306,39.948,20
46,Figueroles,-0.235,40.117,20
112,Vistabella del Maestrazgo,-0.292,40.293,20
79,Ludiente,-0.37,40.087,20
134,Lucena del Cid,-0.279,40.136,20
55,Chodos/Xodos,-0.287,40.245,20
24,Artesa,-0.286,39.958,20
24,La Foia de l'Alcalaten,-0.208,40.104,20
33,Alfondeguilla,-0.269,39.837,20
33,Alcudia de Veo,-0.354,39.916,20
46,Ain,-0.34,39.9,20
55,Eslida,-0.307,39.881,20
33,Beniparrell,-0.274,39.981,20
94,Ribesalbes,-0.276,40.019,20
55,Argelita,-0.349,40.054,20
33,Castillo de Villamalefa,-0.379,40.13,20
192,Villafranca del Cid/Vilafranca,-0.255,40.429,79
55,Benafigos,-0.207,40.277,20
46,Platja d'Almenara Casablanca,-0.182,39.737,20
28,Chilches/Xilxes,-0.186,39.782,20
46,Playa de Nules,-0.112,39.825,20
79,Vilafames,-0.049,40.117,20
112,Borriol,-0.07,40.041,20
55,Sant Joan de Moro,-0.136,40.06,20
39,La Pobla Tornesa,0,40.103,20
66,Vall d'Alba,-0.034,40.176,20
66,Useras/Les Useres,-0.165,40.157,20
134,Benasal,-0.141,40.379,20
46,Vilar de Canes,-0.065,40.359,20
46,La Torre d'en Besora,-0.079,40.327,20
79,Sierra Engarceran,-0.018,40.269,20
66,Culla,-0.164,40.337,20
39,Ares del Maestrat,-0.131,40.456,20
46,Costur,-0.173,40.12,20
134,Atzeneta del Maestrat,-0.17,40.217,24
94,Tirig,0.079,40.424,20
79,Sarratella,0.031,40.313,20
192,Albocasser,0.024,40.357,20
39,Torre Endomenech,0.07,40.263,20
39,Vilanova d'Alcolea,0.073,40.231,20
55,Benlloch,0.027,40.21,20
33,Cervera del Maestre,0.276,40.455,20
112,Calig,0.355,40.462,20
55,Playa de Chilches,-0.157,39.766,20
39,Poblados Maritimos,-0.069,39.87,20
79,Ben-Afeli,0,39.938,20
33,Urbanizacion Masia Gaeta,-0.117,40.02,20
33,Cuadro Santiago,0.038,40.019,20
28,Las Palmas,0.027,40.049,20
24,La Barona,-0.063,40.166,20
46,Marina d'Or,0.152,40.115,20
94,Venta de San Antonio-Estacion,0.159,40.155,20
55,Alcossebre,0.277,40.246,20
28,El Pinar,0.278,40.264,20
28,Alquerias del Nino Perdido,-0.112,39.898,20
33,Pla de la Torre,-0.014,39.92,20
94,Oropesa del Mar/Oropesa,0.14,40.091,20
134,Cabanes,0.048,40.153,20
46,Torrenostra,0.22,40.195,20
94,Alcala de Xivert,0.224,40.304,20
112,Sant Mateu,0.18,40.463,33
94,La Salzadella,0.175,40.419,20
33,Santa Magdalena de Pulpis,0.301,40.356,20
79,Cati,0.022,40.472,28
24,Pedrizas-Pedrissetes,-0.179,40.016,20
39,Els Ibarsos,-0.077,40.228,20
46,Les Coves de Vinroma,0.118,40.309,20
66,La Curva,0.243,40.272,20
112,Peniscola/Peniscola,0.394,40.363,20
39,Casa de Pareja,0.379,40.433,20
33,Mas del Raj,0.368,40.479,20
28,Casa de Bautista del Rull,0.324,40.526,20
112,Masia la Llacua,-0.054,40.501,20
66,Villa Pepita,0.35,40.31,20
33,Mas del Navero,-0.013,40.137,20
33,El Castell,-0.202,40.197,20
39,Mas del Carpio,-0.15,40.078,20
33,Virgen de Gracia,-0.115,39.962,20
24,Solach,-0.204,39.913,20
66,Masia del Mollon,-0.293,40.165,20
160,Lanaja,-0.328,41.771,33
55,Orillena,-0.287,41.801,20
134,Castejon de Monegros,-0.238,41.618,20
33,San Juan del Flumen,-0.231,41.77,20
94,Alcubierre,-0.451,41.807,20
134,Robres,-0.46,41.867,20
46,Polenino,-0.308,41.87,20
112,Lalueza,-0.257,41.841,20
55,San Lorenzo del Flumen,-0.199,41.872,20
55,Valfarta,-0.133,41.558,20
66,Albalatillo,-0.15,41.736,20
276,Sarinena,-0.156,41.794,55
66,Capdesaso,-0.181,41.843,20
79,Penalba,-0.037,41.501,20
160,Candasnos,0.063,41.503,20
192,Sena,-0.046,41.716,20
46,Villanueva de Sigena,-0.008,41.714,20
79,Castelflorite,-0.021,41.803,20
79,Ontinena,0.086,41.674,20
112,Santalecina,0.113,41.78,20
55,Ballobar,0.191,41.622,20
39,Torrente de Cinca,0.336,41.474,20
39,Velilla de Cinca,0.259,41.586,20
192,Zaidin,0.265,41.604,20
79,Miralsot,0.292,41.554,20
134,Belver de Cinca,0.179,41.693,24
55,Osso de Cinca,0.191,41.666,20
66,Albalate de Cinca,0.146,41.722,20
79,Vencillon,0.324,41.705,20
66,Esplus,0.276,41.799,20
66,Pomar de Cinca,0.127,41.853,20
39,Alfantega,0.148,41.829,20
79,Binaced,0.202,41.826,20
33,Valcarca,0.236,41.838,20
112,Altorricon,0.413,41.802,20
66,Algayon,0.379,41.833,20
112,Tamarite de Litera,0.421,41.868,24
28,Jasa,-0.666,42.694,20
66,Aragues del Puerto,-0.67,42.706,20
66,Aisa,-0.62,42.679,20
46,Borau,-0.587,42.658,20
160,Villanua,-0.529,42.679,20
79,Canfranc-Estacion,-0.515,42.748,33
46,Igries,-0.43,42.214,20
66,Nueno,-0.438,42.267,20
33,Quicena,-0.359,42.147,20
46,Valfonda de Santa Ana,-0.468,41.951,20
79,Frula,-0.447,41.911,20
160,Almudevar,-0.58,42.042,33
28,La Paul,-0.785,41.985,20
79,El Temple,-0.75,41.975,20
55,San Jorge,-0.646,41.998,20
79,Alcala de Gurrea,-0.685,42.066,20
66,Montesusin,-0.392,41.885,20
134,Granen,-0.367,41.941,33
79,Sangarren,-0.432,42.019,20
46,Barbues,-0.419,41.98,20
39,Albero Bajo,-0.379,42.024,20
79,Vicien,-0.441,42.057,20
46,Albero Alto,-0.337,42.051,20
55,Monflorite,-0.354,42.094,20
46,Tierz,-0.353,42.132,20
79,Biscarrues,-0.75,42.228,20
192,Ayerbe,-0.687,42.275,46
46,Aguero,-0.794,42.355,20
55,Loscorrales,-0.641,42.254,20
134,Lupinen,-0.581,42.174,20
46,Anies,-0.577,42.304,20
66,Loarre,-0.625,42.314,20
112,Caldearenas,-0.5,42.398,20
160,Bailo,-0.811,42.51,20
160,Berdun,-0.858,42.603,24
24,Puente la Reina de Jaca,-0.786,42.559,20
112,Santa Cilia,-0.714,42.56,28
46,Fago,-0.864,42.735,20
94,Anso,-0.828,42.756,20
276,Hecho,-0.749,42.739,46
33,Siresa,-0.754,42.756,20
79,Santa Cruz de la Seros,-0.673,42.523,20
94,Castiello de Jaca,-0.549,42.629,20
397,Arguis,-0.438,42.315,20
24,Torralba de Aragon,-0.51,41.934,20
79,Gurrea de Gallego,-0.76,42.009,33
112,Tardienta,-0.536,41.977,20
134,Bolea,-0.552,42.26,24
94,Yebra de Basa,-0.281,42.487,20
276,Biescas,-0.318,42.629,24
66,Hoz de Jaca,-0.305,42.69,20
112,Panticosa,-0.283,42.724,20
28,Escarrilla,-0.313,42.735,20
55,Yesero,-0.249,42.619,20
160,Broto,-0.121,42.604,33
46,Torla,-0.111,42.628,20
79,Boltana,0.068,42.444,20
24,El Pueyo de Araguas,0.161,42.441,20
476,Ainsa,0.14,42.416,55
55,Labuerda,0.135,42.45,20
79,Tierrantona,0.271,42.371,24
94,Fanlo,-0.02,42.587,20
46,Puertolas,0.133,42.548,20
192,Laspuna,0.155,42.504,20
79,Lafortunada,0.197,42.544,20
397,Bielsa,0.218,42.634,39
134,Plan,0.338,42.581,20
192,Campo,0.394,42.408,24
79,Egea,0.476,42.379,20
33,Torre la Ribera,0.526,42.372,20
112,Beranuy,0.594,42.366,20
79,Laspaules,0.599,42.471,20
55,Bonansa,0.667,42.427,20
66,Seira,0.432,42.477,20
192,Castejon de Sos,0.492,42.512,20
28,Chia,0.466,42.52,20
79,Villanova,0.462,42.547,20
33,Bisaurri,0.507,42.497,20
24,Anciles,0.51,42.591,20
24,Cerler,0.54,42.593,20
230,Benasque,0.523,42.604,55
55,Sahun,0.466,42.576,20
160,Sallent de Gallego,-0.331,42.772,33
160,Fiscal,-0.121,42.496,24
33,Loporzano,-0.322,42.161,20
55,Curbe,-0.312,41.906,20
46,Piraces,-0.318,42.005,20
46,Tramaced,-0.296,41.972,20
79,Novales,-0.286,42.032,20
46,Sodeto,-0.252,41.89,20
39,Alberuela de Tubo,-0.213,41.908,20
94,Huerto,-0.166,41.931,20
33,Torres de Alcanadre,-0.109,41.967,20
331,Sesa,-0.244,41.995,20
24,Salillas,-0.223,41.993,20
46,Fananas,-0.272,42.075,20
46,Blecua,-0.186,42.057,20
33,Torres de Montes,-0.193,42.092,20
66,Pertusa,-0.126,42.002,20
94,Antillon,-0.163,42.035,20
39,Barbunales,-0.086,42.025,20
230,Angues,-0.152,42.111,24
46,Ponzano,-0.076,42.066,20
66,Ibieca,-0.207,42.161,20
28,Casbas de Huesca,-0.138,42.156,20
94,Bierge,-0.079,42.164,20
94,Fonz,0.259,42.011,20
66,Tolva,0.565,42.116,20
112,Peralta de Alcofea,-0.066,41.931,33
46,Berbegal,-0.003,41.96,20
55,Ilche,0.056,41.957,20
55,Selgua,0.119,41.93,20
134,Laluenga,-0.048,42.005,20
46,Peraltilla,-0.017,42.055,20
33,Azara,-0.029,42.07,20
33,Huerta de Vero,0.016,42.115,20
55,Pozan de Vero,0.032,42.081,20
33,Castillazuelo,0.064,42.069,20
160,Salas Altas,0.075,42.114,20
33,Salas Bajas,0.084,42.1,20
55,Conchel,0.144,41.883,20
39,Cofita,0.195,41.989,20
55,Almunia de San Juan,0.243,41.934,20
39,Hoz de Barbastro,0.132,42.14,20
33,Estada,0.232,42.072,20
66,Azanuy,0.311,41.973,20
94,Estadilla,0.244,42.056,24
66,Olvena,0.26,42.109,20
160,Camporrells,0.522,41.959,20
79,Alcampell,0.433,41.905,20
39,Castillonroy,0.511,41.884,20
55,Baells,0.459,41.954,20
94,Peralta de la Sal,0.386,41.99,20
46,Torres del Obispo,0.379,42.131,20
66,Estopinan del Castillo,0.543,41.996,20
79,Baldellou,0.547,41.917,20
46,Adahuesca,-0.007,42.146,20
94,Alquezar,0.027,42.172,20
28,Colungo,0.065,42.172,20
112,Barcabo,0.068,42.241,20
192,Naval,0.151,42.195,20
46,El Grado,0.223,42.151,20
94,Abizanda,0.197,42.242,20
79,La Puebla de Castro,0.285,42.143,20
46,Secastilla,0.267,42.181,20
685,Graus,0.338,42.19,46
134,Palo,0.244,42.322,20
66,Capella,0.396,42.196,20
160,Perarrua,0.351,42.268,20
55,Santaliestra y San Quilez,0.368,42.308,20
160,Lascuarre,0.515,42.198,20
134,La Puebla de Roda,0.542,42.303,24
46,Castigaleu,0.579,42.204,20
94,Cajigar,0.596,42.26,20
230,Aren,0.722,42.258,28
94,Sopeira,0.748,42.317,20
33,Laperdiguera,-0.044,41.99,20
39,San Esteban de Litera,0.326,41.906,20
192,Benabarre,0.481,42.108,24
39,Argavieso,-0.277,42.053,20
79,Abiego,-0.069,42.121,20
55,Azlor,-0.044,42.096,20
112,Sietamo,-0.281,42.125,20
79,Castejon del Puente,0.157,41.962,20
79,Puente de Montanana,0.694,42.151,24
79,Llert,0.465,42.435,20
55,Viacamp,0.615,42.128,20
79,Torre Manjarres,-0.425,42.174,20
79,Nisano,-0.48,42.229,20
94,Orus,-0.492,42.097,20
66,La Boquera,0.16,42.005,20
66,Casas de Monreal,0.379,41.575,20
112,Treviana,-3.049,42.558,20
39,Anguciana,-2.907,42.577,20
66,San Vicente de la Sonsierra,-2.757,42.562,20
39,Leiva,-3.046,42.502,20
28,Herramelluri,-3.018,42.503,20
33,Villalobar de Rioja,-2.963,42.491,20
79,Castanares de Rioja,-2.929,42.512,20
24,San Torcuato,-2.888,42.482,20
24,Cidamon,-2.878,42.495,20
39,Torremontalbo,-2.684,42.502,20
66,San Asensio,-2.749,42.499,20
66,Cenicero,-2.643,42.481,20
33,Fonzaleche,-3.011,42.582,20
66,Sajazarra,-2.96,42.589,20
33,Villalba de Rioja,-2.887,42.609,20
33,Brinas,-2.832,42.601,20
46,Terroba,-2.443,42.258,20
66,Nieva de Cameros,-2.667,42.219,20
55,Hornillos de Cameros,-2.418,42.21,20
94,Arnedillo,-2.24,42.21,24
94,Torrecilla en Cameros,-2.632,42.257,24
28,Almarza de Cameros,-2.597,42.216,20
28,Torre en Cameros,-2.517,42.241,20
28,Muro en Cameros,-2.529,42.225,20
24,Jalon de Cameros,-2.489,42.218,20
94,San Roman de Cameros,-2.473,42.232,20
66,Bergasa,-2.131,42.253,20
55,Herce,-2.164,42.214,20
134,Rincon de Soto,-1.85,42.235,20
94,Autol,-2.002,42.214,20
46,Quel,-2.048,42.229,20
55,Foncea,-3.038,42.615,20
39,Cellorigo,-2.999,42.627,20
24,Galbarruli,-2.96,42.622,20
55,Ochanduri,-3.003,42.525,20
33,Rodezno,-2.846,42.525,20
39,Ollauri,-2.833,42.542,20
28,Briones,-2.784,42.544,20
39,Casalarreina,-2.908,42.549,20
66,Granon,-3.026,42.45,20
94,Santurde de Rioja,-2.979,42.389,20
28,Corporales,-2.994,42.432,20
33,Santurdejo,-2.954,42.377,20
39,Navajun,-2.098,41.965,20
33,Valdemadera,-2.073,41.984,20
46,Valverde,-1.868,41.983,20
66,Cornago,-2.094,42.066,20
476,Igea,-2.007,42.067,20
94,Cervera del Rio Alhama,-1.951,42.007,20
33,Cabreton,-1.906,41.997,20
33,Rincon de Olivedo O las Casas,-1.965,42.051,20
79,Aguilar del Rio Alhama,-1.993,41.962,20
46,Pinillos,-2.596,42.199,20
24,Cabezon de Cameros,-2.519,42.196,20
33,Viniegra de Arriba,-2.832,42.095,20
33,Canales de la Sierra,-3.024,42.142,20
46,Villavelayo,-2.984,42.131,20
160,Enciso,-2.268,42.149,20
134,Muro de Aguas,-2.111,42.134,20
28,Rabanera,-2.485,42.189,20
55,Laguna de Cameros,-2.541,42.175,20
79,Viniegra de Abajo,-2.887,42.152,24
39,Brieva de Cameros,-2.793,42.165,20
230,Villoslada de Cameros,-2.673,42.113,33
134,Ortigosa de Cameros,-2.704,42.176,20
33,El Rasillo de Cameros,-2.696,42.195,20
28,Pradillo,-2.64,42.177,20
28,Lumbreras,-2.621,42.105,20
28,Ajamil de Cameros,-2.487,42.167,20
39,Zarzosa,-2.341,42.182,20
46,Munilla,-2.295,42.188,20
66,Prejano,-2.179,42.186,20
24,Villarroya,-2.067,42.132,20
79,Gravalos,-1.998,42.108,20
39,Valganon,-3.066,42.317,20
276,Ezcaray,-3.014,42.326,24
79,Pazuengos,-2.925,42.318,20
39,Ojacastro,-3.002,42.346,20
66,Robres del Castillo,-2.291,42.275,20
33,Arrubal,-2.25,42.434,20
66,Matute,-2.795,42.299,20
33,Bobadilla,-2.759,42.317,20
134,Banos de Rio Tobia,-2.76,42.333,20
79,Badaran,-2.808,42.367,20
33,Cardenas,-2.767,42.374,20
39,Ciruena,-2.894,42.41,20
33,Canas,-2.846,42.391,20
46,Santa Coloma,-2.655,42.368,20
39,Cordovin,-2.813,42.385,20
46,Banares,-2.91,42.468,20
66,Pedroso,-2.717,42.3,20
39,Tricio,-2.718,42.401,20
33,Hormilleja,-2.73,42.456,20
55,Sotes,-2.604,42.397,20
46,Viguera,-2.534,42.308,20
46,Nalda,-2.484,42.334,20
24,La Union de los Tres Ejercitos,-2.421,42.368,20
28,Varea,-2.408,42.462,20
55,Galilea,-2.236,42.347,20
66,Tudelilla,-2.115,42.298,20
66,Alesanco,-2.816,42.413,20
39,Hormilla,-2.774,42.438,20
28,Villar de Torre,-2.864,42.37,20
33,San Millan de la Cogolla,-2.861,42.329,20
33,Camprovin,-2.722,42.354,20
134,Anguiano,-2.763,42.262,20
24,Nestares,-2.618,42.27,20
24,Ledesma de la Cogolla,-2.717,42.32,20
39,Castroviejo,-2.66,42.33,20
33,Arenzana de Abajo,-2.721,42.385,20
28,Aleson,-2.689,42.405,20
33,Huercanos,-2.693,42.429,20
46,Urunuela,-2.706,42.443,20
79,Fuenmayor,-2.561,42.467,20
66,Navarrete,-2.557,42.426,20
33,Sojuela,-2.544,42.37,20
66,Entrena,-2.528,42.387,20
33,Alberite,-2.439,42.406,20
192,Albelda de Iregua,-2.473,42.357,20
28,Clavijo,-2.425,42.349,20
24,Islallana,-2.514,42.325,20
33,Sorzano,-2.528,42.342,20
79,Soto en Cameros,-2.425,42.286,20
79,Leza de Rio Leza,-2.404,42.329,20
28,Lagunilla del Jubera,-2.32,42.334,20
33,Ventas Blancas,-2.302,42.35,20
39,Ribafrecha,-2.387,42.357,20
46,Santa Engracia del Jubera,-2.305,42.316,20
55,Murillo de Rio Leza,-2.323,42.401,20
66,Agoncillo,-2.291,42.445,20
33,Alcanadre,-2.121,42.404,20
28,El Redal,-2.201,42.336,20
134,Ausejo,-2.167,42.342,20
33,Los Molinos de Ocon,-2.208,42.313,20
79,Pradejon,-2.067,42.334,20
134,Nagore,-1.374,42.853,20
55,Zugarramurdi,-1.539,43.269,20
66,Lesaka,-1.702,43.247,20
46,Igantzi,-1.701,43.225,20
55,Etxalar,-1.636,43.233,20
55,Aras,-2.354,42.562,20
79,Bargota,-2.31,42.561,20
33,Torres del Rio,-2.271,42.552,20
160,Los Arcos,-2.192,42.57,24
66,Allo,-2.02,42.567,20
134,Larraga,-1.849,42.558,28
66,Pueyo,-1.648,42.567,20
94,Lazagurria,-2.239,42.493,20
39,Meano,-2.475,42.604,20
79,Espronceda,-2.304,42.597,20
79,Arroniz,-2.091,42.589,20
55,Dicastillo,-2.027,42.595,20
55,Mues,-2.225,42.605,20
79,Artajona,-1.763,42.588,20
33,Torralba del Rio,-2.33,42.609,20
24,Arellano,-2.046,42.605,20
28,Orisoain,-1.603,42.601,20
134,Barasoain,-1.645,42.604,20
24,Desojo,-2.274,42.588,20
46,Milagro,-1.77,42.243,20
66,Cadreita,-1.69,42.218,20
134,Bera/Vera de Bidasoa,-1.681,43.281,20
55,Arano,-1.894,43.2,20
79,Arantza,-1.725,43.195,20
112,Sunbilla,-1.669,43.165,20
24,Arizkun,-1.483,43.174,20
55,Erratzu,-1.455,43.181,20
46,Amaiur/Maya,-1.478,43.202,20
94,Goizueta,-1.863,43.172,20
94,Viana,-2.363,42.519,20
66,Berbinzana,-1.834,42.527,20
66,Etayo,-2.154,42.617,20
66,Mendaza,-2.235,42.641,20
33,Metauten,-2.129,42.676,20
66,Cabredo,-2.411,42.63,20
24,Maranon,-2.438,42.629,20
24,Genevilla,-2.39,42.645,20
39,Zuniga,-2.3,42.694,20
24,Mirafuentes,-2.278,42.622,20
46,Nazar,-2.278,42.637,20
33,Acedo,-2.247,42.667,20
24,Piedramillera,-2.203,42.632,20
33,Oco,-2.164,42.639,20
112,Murieta,-2.154,42.656,20
46,Luquin,-2.098,42.612,20
24,Irache,-2.053,42.645,20
24,Arbeiza,-2.062,42.675,20
24,Muniain de la Solana,-2.012,42.62,20
28,Ayegui/Aiegi,-2.037,42.657,20
39,Bearin,-2.027,42.692,20
134,Oteiza,-1.952,42.619,20
33,Villatuerta,-1.992,42.661,20
28,Lorca/Lorka,-1.945,42.672,20
33,Cirauqui/Zirauki,-1.889,42.676,20
94,Mendigorria,-1.832,42.628,20
112,Puente la Reina/Gares,-1.813,42.673,24
24,Artazu,-1.839,42.692,20
24,Eneriz/Eneritz,-1.726,42.67,20
28,Adios,-1.735,42.687,20
55,Anorbe,-1.713,42.659,20
39,Oloriz/Oloritz,-1.612,42.636,20
79,Unzue,-1.625,42.653,20
33,Biurrun,-1.678,42.692,20
66,Tiebas,-1.638,42.695,20
55,Fitero,-1.857,42.059,20
55,Ablitas,-1.639,41.974,20
39,Murchante,-1.655,42.032,20
66,Fontellas,-1.573,42.027,20
112,Cascante,-1.682,41.997,20
46,Valtierra,-1.633,42.196,20
46,Arguedas,-1.596,42.176,20
55,Castejon,-1.689,42.169,20
33,Cabanillas,-1.523,42.032,20
160,Cortes,-1.421,41.922,20
39,Fustinana,-1.485,42.021,20
33,Melida,-1.545,42.358,20
79,Santacara,-1.551,42.375,20
66,San Martin de Unx,-1.56,42.524,20
33,Murillo el Fruto,-1.461,42.392,20
79,Figarol,-1.368,42.351,20
55,Ujue,-1.499,42.506,20
39,Lerga,-1.5,42.567,20
55,Eslava,-1.458,42.565,20
28,Gallipienzo,-1.41,42.524,20
28,Ayesa,-1.421,42.571,20
94,Caseda,-1.366,42.524,20
46,Sada,-1.397,42.587,20
55,Aibar/Oibar,-1.36,42.592,20
66,Gabarderal,-1.299,42.543,20
331,Sanguesa/Zangoza,-1.281,42.574,55
39,Javier,-1.208,42.591,20
66,Petilla de Aragon,-1.091,42.461,20
94,Leoz/Leotz,-1.519,42.645,20
46,Elorz/Elortz,-1.56,42.733,20
33,Labiano,-1.548,42.758,20
46,Leache,-1.406,42.608,20
28,Egues,-1.554,42.826,20
55,Larrasoana,-1.541,42.902,20
112,Monreal,-1.505,42.705,20
28,Salinas de Ibargoiti/Getze Ibargoiti,-1.486,42.693,20
39,Unciti,-1.501,42.748,20
33,Ardanaz,-1.421,42.736,20
55,San Vicente,-1.324,42.686,20
134,Artieda,-1.324,42.714,20
55,Urroz-Villa,-1.457,42.778,20
46,Lizoain,-1.466,42.798,20
94,Aoiz/Agoitz,-1.369,42.786,39
55,Liedena,-1.276,42.618,20
134,Lumbier,-1.306,42.653,20
55,Domeno,-1.238,42.675,20
79,Santa Fe,-1.245,42.776,20
79,Yesa,-1.198,42.62,20
33,Oroz-Betelu/Orotz-Betelu,-1.303,42.896,20
55,Aos,-1.385,42.757,20
39,Abaurregaina/Abaurrea Alta,-1.206,42.903,20
28,Jaurrieta,-1.135,42.887,20
28,Castillonuevo,-1.044,42.679,20
79,Navascues,-1.114,42.718,20
160,Burgui/Burgi,-1.002,42.721,20
46,Gallues/Galoze,-1.095,42.784,20
94,Guesa/Gorza,-1.094,42.806,20
