rs,name,lon,lat,r1
28,Nihoreni,27.558,47.939,20
55,Alexandresti,27.424,47.894,20
94,Sturzovca,27.719,47.8,66
28,Braila,28.839,46.916,20
66,Malcoci,28.631,47.027,39
55,Milestii Mici,28.806,46.905,28
24,Zimbreni,28.847,46.838,20
192,Balatina,27.341,47.697,94
33,Fundurii Noi,27.651,47.754,0
33,Hijdieni,27.463,47.773,33
55,Sadovoe,27.794,47.778,33
66,Cuhnesti,27.373,47.658,33
160,Colibasi,28.181,45.718,160
331,Nisporeni,28.18,47.079,192
476,Cimislia,28.783,46.517,276
192,Gura Galbenei,28.699,46.7,94
160,Lapusna,28.413,46.886,134
476,Leova,28.256,46.48,331
134,Cazaclia,28.663,46.008,66
79,Chirsova,28.648,46.229,39
112,Cismichioi,28.381,45.547,0
192,Congaz,28.597,46.091,160
230,Dezghingea,28.614,46.423,112
39,Etulia,28.439,45.534,0
160,Ciuciuleni,28.414,47.015,112
822,Comrat,28.651,46.27,476
66,Baurci,28.676,46.095,55
2450,Cahul,28.198,45.906,1183
476,Hincesti,28.59,46.814,160
94,Copceac,28.693,45.849,46
160,Slobozia Mare,28.173,45.56,160
192,Lozova,28.382,47.135,112
192,Razeni,28.903,46.767,112
160,Soldanesti,28.79,47.812,134
94,Sipoteni,28.198,47.278,94
192,Radoaia,28.162,47.725,94
46,Bardar,28.666,46.902,24
276,Singerei,28.14,47.639,192
160,Costesti,28.766,46.866,79
66,Rusestii Noi,28.65,46.928,0
100000,Chisinau,28.859,47.017,0
134,Stauceni,28.879,47.083,55
55,Ghidighici,28.767,47.094,46
66,Sireti,28.714,47.132,39
66,Durlesti,28.762,47.022,66
94,Cricova,28.858,47.14,0
24,Ciorescu,28.887,47.128,24
1183,Balti,27.905,47.767,822
55,Bacioi,28.895,46.916,0
134,Truseni,28.689,47.066,55
192,Straseni,28.62,47.147,192
55,Cojusna,28.672,47.096,28
397,Floresti,28.294,47.897,230
685,Orhei,28.829,47.338,331
397,Ceadir-Lunga,28.827,46.055,192
192,Pelinia,27.834,47.874,94
822,Ungheni,27.796,47.197,571
276,Glodeni,27.512,47.772,160
192,Ialoveni,28.781,46.938,79
397,Vulcanesti,28.406,45.683,192
192,Carpineni,28.335,46.764,160
94,Tomai,28.766,46.186,94
476,Taraclia,28.668,45.902,192
55,Vorniceni,28.432,47.153,28
192,Telenesti,28.364,47.502,192
276,Calarasi,28.329,47.249,230
476,Falesti,27.707,47.576,230
79,Codru,28.82,46.973,39
94,Corlateni,27.831,47.827,46
94,Peresecina,28.77,47.251,94
28,"Ghizdita, loc.st.c.f",27.735,48.102,20
39,Calfa,29.376,46.904,39
46,Ciobanovca,29.195,46.815,39
39,Batic,29.191,46.796,20
55,Batir,28.998,46.575,39
28,Milestii Noi,28.961,46.746,28
94,Carbuna,28.95,46.711,46
55,Mihailovca,28.928,46.545,28
66,Gangura,29.011,46.731,33
79,Misovca,29.004,46.769,33
276,Pervomaisc,29.964,46.737,112
46,Speia,29.324,46.982,24
79,Teiu,29.397,46.957,46
33,Tocmagiu,29.377,46.945,20
66,Crasnogorca,29.459,46.966,33
39,Novovladimirovca,29.521,46.939,39
39,Merenesti,29.539,46.777,33
79,Nicolscoe,29.857,46.876,28
24,Constantinovca,29.846,46.851,20
134,Vladimirovca,29.823,46.843,94
39,Frunza,29.888,46.828,0
79,Andriasevca Noua,29.957,46.831,46
39,Prioziornoe,29.93,46.795,24
66,Novocotovsc,29.953,46.77,28
46,Tiraspolul Nou,29.575,46.84,33
28,"Cainari, loc.st.c.f.",29.102,46.669,28
160,Cainari,29.052,46.679,94
33,Surchiceni,29.055,46.621,33
33,Baimaclia,29.093,46.59,20
66,Chircaiestii Noi,28.977,46.66,28
55,Ciuflesti,29.002,46.626,55
79,Coscalia,29.158,46.688,66
46,Picus,29.094,46.751,20
55,Ochiul Ros,29.113,46.769,46
46,Constantinovca,29.114,46.721,39
46,Pervomaisc,29.085,46.701,24
112,Taraclia,29.116,46.569,79
33,Larga,29.162,46.761,24
39,Florica,29.22,46.693,39
33,Plop,29.22,46.709,20
28,Tricolici,29.24,46.738,0
66,Zolotievca,29.191,46.738,46
55,Nicolaevca,29.202,46.762,24
66,Cirnatenii Noi,29.139,46.648,46
28,Salcuta Noua,29.191,46.632,0
46,Antonesti,29.846,46.496,33
66,Brezoaia,29.457,46.52,33
94,Carahasani,29.812,46.465,66
160,Caplani,29.872,46.387,112
55,Cioburciu,29.713,46.598,55
66,Copceac,29.523,46.451,66
66,Crocmaz,29.986,46.45,55
79,Ermoclia,29.513,46.58,79
55,Festelita,29.566,46.544,46
33,Alava,29.567,46.51,24
79,Lazo,29.575,46.488,20
28,Marianca de Jos,29.603,46.521,0
160,Palanca,30.094,46.409,39
28,Viisoara,29.825,46.546,28
55,Purcari,29.862,46.54,46
112,Rascaieti,29.787,46.573,66
46,Rascaietii Noi,29.775,46.533,33
39,Semionovca,29.514,46.518,33
46,Tudora,30.046,46.437,46
192,Volintiri,29.609,46.43,94
46,Slobozia,29.739,46.508,0
66,Stefanesti,29.689,46.445,46
46,Popeasca,29.534,46.599,24
112,Hagimus,29.481,46.766,39
112,Baccealia,29.278,46.692,66
33,Grigorievca,29.327,46.694,33
39,Stefanesti,29.372,46.706,24
66,Zaim,29.343,46.616,46
55,Marianca de Sus,29.312,46.648,28
66,Opaci,29.345,46.58,33
112,Tanatari,29.416,46.723,55
24,Ursoaia,29.445,46.705,24
66,Cirnateni,29.49,46.656,39
24,Firladenii Noi,29.306,46.751,20
46,Tanatarii Noi,29.325,46.735,39
55,Chircaiesti,29.526,46.719,0
134,Tocuz,29.297,46.524,66
66,Zviozdocica,29.325,46.478,39
55,Plop-Stiubei,29.526,46.679,28
134,Salcuta,29.248,46.599,112
46,Abaclia,28.938,46.362,39
46,Ivanovca,28.948,46.506,20
94,Iserlia,28.955,46.483,46
33,Carabiber,28.994,46.473,28
160,Selemet,28.924,46.575,79
94,Chiriet-Lunga,28.941,46.211,66
33,Balabanesti,29.136,47.067,33
94,Budesti,28.997,47.066,79
160,Cimiseni,29.13,47.012,66
24,Cruglic,29.027,47.22,20
33,Constantinovca,27.106,48.249,24
112,Tetcani,26.976,48.175,55
33,Bogdanesti,26.997,48.142,20
24,Grimesti,26.975,48.133,20
28,Pavlovca,26.875,48.379,20
55,Girbova,27.62,48.376,28
28,Tirgul-Vertiujeni,28.531,48.03,28
28,Humulesti,28.978,46.996,20
46,Cuconestii Vechi,27.156,47.968,28
39,Molochisul Mare,29.05,47.857,39
55,Bic,28.948,46.947,28
39,Izvoare,28.131,47.978,20
46,Criscauti,27.853,48.267,0
46,Surii Noi,27.801,48.066,24
46,Baroncea Noua,27.852,47.998,39
46,Buschi,29.074,47.715,33
39,Cremenciug,29.674,46.71,20
55,Caragas,29.683,46.782,33
28,Nezavertailovca,29.924,46.605,20
46,Corotna,29.858,46.631,39
66,Zahorna,29.596,46.746,33
79,Dominteni,27.948,47.96,33
46,Teleseuca,27.903,48.281,28
24,Macareuca,27.974,48.142,20
46,Septelici,28.155,48.2,33
33,Vantina,28.189,48.099,20
39,Popestii Noi,27.983,47.975,20
55,Valea Perjei,28.928,46.029,0
94,Geamana,29.138,46.821,66
112,Gura Bicului,29.459,46.93,66
39,Balmaz,29.284,46.798,20
55,Hirbovatul Nou,29.279,46.832,46
46,Troita Noua,29.257,46.783,46
79,Roscani,29.32,46.9,46
79,Telita,29.306,46.957,28
94,Troitcoe,29.028,46.518,55
28,Varatic,29.064,46.81,20
46,Gisca,29.438,46.781,33
112,Saiti,29.405,46.498,66
397,Ucrainca,29.275,46.431,94
39,Valea Verde,29.585,46.691,20
33,Gradinita,29.583,46.654,0
55,Firladeni,29.365,46.788,55
39,Varnita,29.476,46.866,33
55,Tipala,28.973,46.828,46
28,Budai,28.974,46.813,20
24,Stalinesti,27.266,48.339,20
46,Corestauti,27.259,48.352,39
66,Hadarauti,27.338,48.37,55
46,Sauca,27.728,48.375,24
46,Berezovca,27.778,48.382,33
66,Mihalaseni,27.424,48.324,33
94,Rujnita,27.435,48.25,55
28,Dumitreni,28.319,47.971,0
39,Cernita,28.467,47.965,20
66,Ciripcau,28.386,47.982,66
66,Frumusica,28.116,47.961,46
24,Antoneuca,27.694,48.076,20
33,Baroncea,27.912,48.033,20
134,Cotova,27.948,48.161,66
39,Drochia,27.811,48.113,33
66,Miciurin,27.791,47.987,55
112,Nicoreni,27.698,47.967,66
39,Ochiul Alb,27.67,48.018,39
28,Iliciovca,27.879,48.156,28
46,Salvirii Noi,27.919,48.144,20
39,Palanca,27.917,48.125,20
24,Sergheuca,27.729,48.063,20
46,Pervomaiscoe,27.717,48.083,24
55,Floriceni,28.013,48.02,46
94,Popestii de Jos,28.029,48.072,55
33,Popestii de Sus,28.019,48.091,20
28,Salvirii Vechi,27.846,48.199,0
24,Ceapaevca,27.866,48.206,20
55,Darcauti,27.983,48.226,46
24,Darcautii Noi,27.999,48.211,20
39,Malcauti,27.944,48.214,24
39,Dubna,28.314,48.013,28
66,Egoreni,28.36,48.207,39
66,Holosnita,28.175,48.246,46
33,Curesnita,28.178,48.229,20
276,Iarova,28.046,48.318,94
55,Ocolina,28.256,48.124,28
79,Parcani,28.288,48.062,46
112,Racovat,28.402,48.08,94
55,Rublenita,28.212,48.169,55
66,Schineni,28.094,48.093,39
94,Varancau,28.514,48.064,46
55,Slobozia-Cremene,28.421,48.038,39
46,Stoicani,28.359,48.026,39
39,Solonet,28.403,47.999,20
39,Rublenita Noua,28.135,48.153,20
46,Solcani,28.112,48.175,46
94,Vasilcau,28.42,48.134,55
39,Trifauti,28.381,48.162,33
33,Voloave,28.289,48.093,20
24,Lugovoe,28.185,48.07,20
66,Pirlita,28.212,48.077,33
55,Regina Maria,28.141,48.057,28
46,Vadeni,28.224,48.012,0
39,Dumbraveni,28.226,48.052,24
55,Volovita,28.322,48.105,33
39,Inundeni,28.355,48.128,28
55,Hristici,28.18,48.118,55
66,Fintinita,27.691,48.109,39
112,Mindic,27.791,48.151,55
33,Niorcani,27.931,48.297,20
28,Rudi,27.898,48.329,24
33,Tatarauca Noua,27.972,48.316,20
46,Tatarauca Veche,27.982,48.297,39
33,Decebal,27.992,48.28,20
55,Visoca,27.924,48.247,0
28,Armanca,27.524,47.986,20
94,Vasileuti,27.512,48.008,24
33,Climauti,27.613,48.314,33
46,Horodiste,27.785,48.268,33
160,Tirnova,27.654,48.163,66
39,Donduseni,27.584,48.226,20
39,Elizavetovca,27.716,48.278,28
94,Maramonovca,27.794,48.203,55
39,Rediul Mare,27.515,48.234,39
66,Plop,27.706,48.253,46
39,Braicau,27.733,48.304,28
39,Sudarca,27.783,48.305,0
192,Briceni,27.703,48.356,134
79,Pocrovca,27.858,48.33,39
55,Scaieni,27.588,48.176,46
55,Taul,27.674,48.211,55
134,Cernoleuca,27.56,48.313,66
24,Octeabriscoe,27.669,48.339,20
66,Mosana,27.69,48.323,33
46,Birnova,27.531,48.422,28
24,Verejeni,27.615,48.44,24
24,Lencauti,27.65,48.433,20
39,Unguri,27.87,48.402,33
94,Gribova,27.931,48.014,55
39,Badragii Vechi,27.106,48.037,28
28,Chirca,29.108,46.922,20
39,Floresti,29.181,46.997,24
33,Delacau,29.303,47.099,33
66,Gaspar,27.496,48.153,55
112,Terebna,27.248,48.048,66
28,Pociumbauti,27.321,47.997,20
55,Horodiste,27.261,47.953,39
28,Druta,27.298,47.964,20
230,Viisoara,27.047,48.095,66
39,Moseni,27.455,48.028,33
55,Pirjota,27.429,47.957,33
28,Balanul Nou,27.502,47.961,28
24,Ringaci,27.341,48.311,20
66,Cepeleuti,27.312,48.303,66
33,Gordinestii Noi,27.226,48.169,28
33,Alexandreni,27.261,48.147,28
66,Hijdieni,28.916,47.458,55
39,Berezlogi,28.933,47.436,20
39,Lopatna,29.051,47.496,20
39,Jora de Mijloc,29.092,47.474,0
192,Susleni,28.987,47.412,94
24,Butuceni,28.969,47.302,20
24,Trebujeni,28.978,47.311,20
33,Izvoare,28.957,47.552,33
55,Sercani,28.927,47.515,39
66,Viscauti,29.074,47.432,46
28,Bosernita,28.984,47.788,20
46,Ciorna,28.976,47.769,33
28,Slobozia-Horodiste,28.939,47.598,20
55,Horodiste,28.947,47.61,55
24,Tipova,28.979,47.603,20
55,Lalova,29.021,47.562,24
24,Saharna Noua,28.956,47.676,0
55,Buciusca,28.988,47.641,28
55,Mateuti,28.93,47.809,55
28,Papauti,28.924,47.796,20
55,Solonceni,29.002,47.829,28
28,Cot,28.779,47.979,24
55,Salcia,28.73,47.948,24
39,Solnecinoe,28.636,48.04,24
28,Crasnii Octeabri,28.548,48.013,20
33,Briceva,27.649,48.115,28
66,Ramazan,27.615,47.985,39
94,Mihaileni,27.616,48.04,94
46,Stiubeieni,27.514,48.031,24
46,Ciubara,27.536,48.077,28
46,Caraiman,27.565,48.108,28
24,Frasin,27.55,48.137,20
66,Codrenii Noi,27.577,48.144,33
160,Baraboi,27.623,48.085,46
24,Hirtopul Mic,28.927,47.241,20
28,Hirtopul Mare,28.94,47.228,0
39,Ciopleni,28.943,47.133,33
160,Izbiste,28.997,47.222,66
46,Jevreni,29.062,47.258,46
94,Mascauti,29.002,47.288,94
46,Onitcani,29.069,47.145,28
24,Raculesti,29.067,47.27,20
33,Slobozia-Dusca,29.118,47.166,20
66,Zaicana,28.952,47.167,39
46,Cocieri,29.112,47.307,28
39,Roghi,29.139,47.322,20
24,Pohrebea,29.166,47.18,24
66,Dorotcaia,29.201,47.174,39
28,Holercani,29.069,47.312,28
112,Molovata,29.114,47.35,39
66,Oxentea,29.12,47.382,33
46,Ustia,29.129,47.258,24
55,Zabriceni,27.259,48.073,28
46,Stolniceni,27.346,48.038,28
66,Colonita,28.956,47.042,28
24,Revaca,28.938,46.908,20
24,Tohatin,28.941,47.058,20
55,Blesteni,27.221,48.117,39
28,Buzdugeni,27.156,48.108,24
55,Brinzeni,27.174,48.083,20
55,Badragii Noi,27.074,48.063,28
55,Fetesti,27.098,48.165,46
55,Burlanesti,27.128,48.126,33
66,Lopatnic,27.055,48.134,39
79,Gordinesti,27.169,48.16,79
55,Branesti,28.925,47.305,55
46,Furceni,28.92,47.334,24
55,Maximovca,29.017,47.008,46
24,Merenii Noi,29.066,46.927,20
66,Puhaceni,29.346,47.088,33
66,Tintareni,29.138,46.9,66
55,Suri,27.857,48.094,33
39,Tarigrad,27.759,48.046,33
55,Zgurita,28.006,48.128,46
55,Cerlina,28.608,48.081,39
66,Napadova,28.598,48.02,33
112,Nimereuca,28.538,48.11,79
46,Temeleuti,28.498,47.979,24
33,Vascauti,28.511,47.955,20
134,Vertiujeni,28.538,47.994,94
33,Zaluceni,28.556,48.052,24
192,Badiceni,28.053,48.205,112
55,Baxani,28.086,48.122,28
160,Cainarii Vechi,28.125,48.004,134
39,Iorjnita,28.213,48.193,24
160,Cosauti,28.279,48.225,66
24,Oclanda,28.057,48.29,20
66,Cremenciug,28.083,48.274,39
28,Grigorauca,28.096,48.21,24
55,Sobari,28.064,48.231,28
39,Slobozia Noua,27.98,48.258,33
24,Bezeda,27,48.159,20
46,Podoimita,28.75,48.003,46
230,Plopi,29.161,47.955,112
28,Chetrosica Veche,27.404,48.12,20
55,Bratusenii Noi,27.485,48.062,39
33,Poiana,27.351,48.251,24
39,Hancauti,27.188,48.049,39
24,Fintina Alba,27.432,48.161,20
94,Ruseni,27.417,48.201,66
24,Goleni,27.434,48.209,20
24,Groznita,27.239,48.259,20
39,Mihaileni,27.25,48.245,24
33,Halahora de Sus,27.18,48.254,0
33,Halahora de Jos,27.171,48.231,24
112,Caracusenii Vechi,27.074,48.269,55
28,Valcinet,27.731,48.45,28
46,Pirita,29.116,47.106,24
55,Dobrogea,28.989,46.883,28
28,Buneti,28.916,47.079,24
46,Ceroborta,28.952,47.095,24
33,Japca,28.706,47.982,24
79,Bursuc,28.739,47.973,33
46,Sanatauca,28.676,48.012,24
28,Chetrosica Noua,27.475,48.116,0
55,Sofrincani,27.394,48.052,24
46,Chiurt,27.342,48.062,24
55,Bratuseni,27.4,48.077,28
94,Rotunda,27.308,48.242,33
33,Hincauti,27.307,48.272,28
94,Parcova,27.405,48.153,46
28,Marcautii Noi,27.227,48.297,20
39,Mirzesti,28.998,47.499,24
66,Bulaiesti,28.986,47.477,39
39,Marcauti,29.059,47.355,39
24,Ohrincea,29.06,47.221,20
46,Corjova,29.174,47.097,33
55,Corpaci,27.138,48.008,46
79,Cuconestii Noi,27.205,47.988,66
134,Rascov,28.83,47.95,66
66,Stroiesti,28.934,47.888,39
24,Vadul Turcului,28.99,47.938,0
79,Haraba,29.09,47.897,46
28,Lenin,29.189,47.67,20
66,Pervomaisc,29.206,47.682,55
28,Stanislavca,29.21,47.698,20
230,Jura,29.04,47.516,79
33,Butuceni,29.028,47.535,20
39,Doibani 2,29.213,47.408,20
46,Sagaidac,29.028,47.028,24
39,Vaduleni,29.083,47.07,20
79,Vadul lui Voda,29.075,47.09,46
39,Frunzauca,28.587,48.157,39
24,Hrusca,28.565,48.117,20
39,Saharna,28.972,47.692,20
46,Constantinovca,28.857,47.988,39
79,Slobozia-Rascov,28.938,47.952,39
46,Vasilievca,29.11,47.94,28
66,Ivanovca,29.174,47.878,33
112,Brosteni,29.266,47.882,79
230,Crasnencoe,29.142,47.847,79
39,Mihailovca Noua,29.121,47.795,39
24,Smalena,29.078,47.759,20
55,Ulmu,29.106,47.745,46
24,Ulmul Mic,29.123,47.754,20
46,Andreevca,29.171,47.765,24
24,Suhaia Ribnita,29.181,47.799,24
112,Cobasna,29.211,47.782,66
66,Ghersunovca,29.169,47.718,33
94,Varancau,29.122,47.694,79
24,Sevcenco,29.183,47.586,20
94,Basarabca,29.161,47.577,46
39,Novaia Jizni,29.08,47.657,33
33,Vladimirovca,29.092,47.622,33
46,Pobeda,29.195,47.62,33
192,Mocra,29.146,47.629,55
39,Tibuleuca,29.105,47.406,20
33,Goian,29.161,47.377,28
33,Iagorlic,29.161,47.393,20
112,Doibani 1,29.208,47.39,55
46,Afanasievca,29.254,47.323,0
112,Dubau,29.279,47.43,55
39,Goianul Nou,29.32,47.385,20
134,Popencu,29.025,47.587,66
24,"Cobasna, loc.st.c.f.",29.206,47.756,24
33,Maiac,29.383,47.238,24
79,Crasnoe,29.36,47.181,39
28,Dzerjinscoe,29.18,47.223,20
192,Hlinaia,29.415,47.228,94
66,Mocreachi,29.383,47.274,33
66,Marian,29.332,47.235,33
46,Crasnaia Gorca,29.324,47.127,24
39,Taslic,29.397,47.072,39
55,Butor,29.4,47.045,24
39,Cotovca,29.478,47.284,24
94,Carmanova,29.504,47.259,55
33,Mocearovca,29.55,47.24,33
112,Vesioloe,29.553,47.203,39
94,Sipca,29.51,47.166,79
134,Vinogradnoe,29.491,47.083,55
94,Cernita,29.519,47.031,46
79,Ocnita,28.636,48.131,39
160,Hristovaia,28.731,48.104,79
46,Rotari,28.811,48.104,46
66,Socolovca,28.837,48.062,39
33,Bodeni,28.781,48.081,28
33,Cuzmin,28.63,48.094,20
66,Hirjau,29.004,47.799,33
94,Ofatinti,28.997,47.668,55
33,Zazuleni,28.996,47.612,24
39,Vasilievca,29.305,47.369,39
28,Crasnii Vinogradari,29.278,47.298,0
94,Lunga Noua,29.274,47.285,66
66,Cosnita Noua,29.33,47.314,28
24,Pohrebea Noua,29.378,47.31,24
192,Comisarovca Noua,29.357,47.339,94
66,Pobeda,29.496,47.351,55
79,Crasnaia Besarabia,29.587,47.284,46
94,Colosova,29.567,47.331,79
33,Lunga,29.163,47.255,20
39,Baltata,29.046,47.05,39
28,Baltata de Sus,29.035,47.065,20
66,Severinovca,28.724,48.074,33
28,Ruseni,29.197,46.886,24
33,Salcia,29.17,46.945,20
28,Botnaresti,29.161,46.931,0
46,Chetrosu,29.046,46.917,39
66,Cobusca Noua,29.207,46.932,33
33,Socoleni,29.188,46.907,20
66,Cobusca Veche,29.181,46.971,46
134,Zaicani,27.367,47.975,112
39,Pociumbeni,27.304,47.978,33
33,Alexeevca,27.264,48.093,20
39,Radulenii Vechi,28.262,47.985,33
33,Bulboci,28.092,48.045,33
46,Borosenii Noi,27.47,47.989,0
33,Corbu,27.574,48.264,20
112,Arionesti,27.849,48.371,46
55,Mereseuca,27.682,48.434,28
33,Maiovca,27.394,48.371,24
66,Ocnita,27.438,48.384,33
94,Clocusna,27.346,48.427,66
28,Grinauti,27.468,48.314,0
24,Grinauti,27.503,48.317,24
66,Dingeni,27.481,48.346,39
94,Tirnova,27.174,48.205,39
55,Hlinaia,27.25,48.221,46
55,Floreni,28.991,46.937,24
55,Speia,29.296,47.009,33
160,Serpeni,29.354,47.024,66
66,Cretoaia,29.134,46.867,33
66,Boscana,29,47.127,55
39,Cosernita,29.049,47.12,24
46,Trinca,27.114,48.209,46
55,Drepcauti,26.725,48.27,55
55,Criva,26.667,48.269,39
55,Coteala,26.863,48.331,39
55,Hlina,26.874,48.291,39
46,Pererita,26.92,48.207,46
55,Balasinesti,26.962,48.244,0
94,Frunza,27.597,48.409,46
66,Grinauti-Moldova,27.448,48.282,33
39,Calarasovca,27.807,48.426,28
134,Naslavcea,27.576,48.46,28
33,Todiresti,29.094,46.909,33
24,Baltati,28.955,46.843,20
33,Slobodca,27.371,48.205,33
24,Hlinaia Mica,27.269,48.253,20
192,Corjeuti,27.044,48.215,192
33,Caracusenii Noi,27.025,48.325,0
192,Bulboaca,27.202,48.371,160
46,Trebisauti,27.185,48.352,20
39,Sirauti,26.841,48.239,28
24,Slobozia-Sirauti,26.873,48.242,20
94,Tabani,27.1,48.31,46
94,Cotiujeni,26.938,48.347,66
66,Grimancauti,27.089,48.391,0
39,Colicauti,27.151,48.311,33
112,Marcauti,27.222,48.313,33
66,Balcauti,27.2,48.287,28
94,Beleavinti,26.934,48.292,39
39,Berlinti,26.936,48.311,20
39,Medveja,26.791,48.362,33
28,Slobozia-Medveja,26.746,48.383,0
39,Bulboaca,29.298,46.881,24
230,Stefan Voda,29.661,46.513,160
160,Talmaza,29.655,46.648,55
160,Olanesti,29.918,46.498,112
476,Causeni,29.421,46.634,192
230,Tvardita,28.967,46.134,112
79,Hirbovat,29.356,46.845,0
160,Puhoi,29.037,46.822,79
571,Tiraspol,29.633,46.852,571
230,Malaiesti,29.55,46.981,94
66,Blijnii Hutor,29.645,46.886,33
46,Sucleia,29.661,46.822,24
46,Tirnauca,29.556,46.81,33
46,Parcani,29.516,46.842,28
79,Copanca,29.611,46.705,46
79,Rezina,28.962,47.729,39
55,Cosnita,29.134,47.147,46
66,Criuleni,29.158,47.213,66
134,Singera,28.971,46.915,55
66,Bubuieci,28.942,46.988,66
230,Anenii Noi,29.23,46.879,192
685,Ocnita,27.48,48.409,134
571,Edinet,27.303,48.171,476
79,Chitcani,29.605,46.778,55
112,Mereni,29.057,46.955,55
134,Otaci,27.774,48.446,94
230,Donduseni,27.597,48.245,192
476,Larga,26.842,48.374,112
397,Drochia,27.809,48.037,230
160,Slobozia,29.703,46.725,112
66,Cioburciu,29.748,46.683,39
276,Dnestrovsc,29.911,46.622,160
986,Ribnita,29.031,47.759,685
331,Dubasari,29.142,47.278,230
46,Hlinaia,29.804,46.65,46
134,Bender,29.478,46.819,94
685,Soroca,28.29,48.146,476
94,Chetrosu,27.899,48.071,55
94,Dubasarii Vechi,29.2,47.127,55
192,Lipcani,26.807,48.263,160
276,Riscani,27.548,47.954,160
79,Briceni,27.085,48.355,39
276,Basarabeasca,28.986,46.331,192
94,Cupcini,27.38,48.109,66
192,Grigoriopol,29.295,47.154,134
397,Camenca,28.696,48.032,230
