rs,name,lon,lat,r1
24,Kuderewszczyzna,23.212,53.673,24
28,Kujbiedy,23.051,53.368,20
24,Kulikowka,23.02,53.26,20
33,Kumiala,23.089,53.462,20
24,Kumialka,23.291,53.451,20
55,Kundzicze,23.432,53.387,20
28,Kuplisk,23.263,53.487,0
55,Kuraszewo,23.477,52.814,55
55,Kurianka,23.465,53.75,33
66,Kurianki Drugie,22.874,53.986,28
55,Kuriany,23.256,53.087,24
33,Jagodniki,23.491,52.697,28
28,Rydzewo-Swiatki,22.029,53.439,28
79,Dolha,22.921,52.003,55
66,Dolhobrody,23.513,51.683,33
94,Dolubowo,22.875,52.612,46
55,Dubiazyn,23.195,52.691,39
28,Blizianka,21.941,49.865,24
79,Blizne,21.969,49.755,33
46,Blazowa Dolna,22.098,49.903,20
39,Bobrowka,22.857,50.044,33
39,Bolestraszyce,22.842,49.812,33
33,Bonarowka,21.809,49.799,20
33,Boreczek,21.69,50.115,24
55,Borek Stary,22.1,49.954,24
33,Borek Wielki,21.658,50.093,28
39,Borownica,22.305,49.7,33
28,Borowki,22.152,49.949,20
33,Bobrka,21.701,49.63,28
94,Bratkowice,21.86,50.116,66
24,Bratkowka,21.714,49.76,20
28,Brelikow,22.525,49.512,24
55,Brylince,22.655,49.708,20
28,Brzegi Dolne,22.612,49.442,20
55,Brzegi Gorne,22.57,49.144,0
33,Brzezowka,22.14,49.93,28
46,Brzezawa,22.359,49.676,24
46,Brzoza Krolewska,22.308,50.257,39
66,Brzoza Stadnicka,22.275,50.197,33
55,Brzuska,22.49,49.757,24
39,Budy Lancuckie,22.412,50.121,39
79,Buk,22.392,49.245,28
28,Bukowiec,21.787,50.195,28
39,Bukowiec,22.41,49.31,24
39,Bukowiec,22.845,49.085,39
24,Buszkowice,22.805,49.804,20
79,Bykowce,22.276,49.544,24
24,Bystre,22.725,49.314,20
28,Bystrowice,22.572,49.931,24
79,Bystrzyca,21.726,49.988,39
28,Jakubowskie,23.023,52.668,20
39,Janowka,23.311,51.92,20
33,Janowka,23.461,51.758,33
28,Jasienowka,22.958,52.538,20
46,Jasionka,22.937,51.659,24
66,Jazwiny,23.031,51.989,28
39,Jelonka,23.389,52.606,33
55,Jusaki-Zarzeka,23.173,51.879,24
28,Kajetanka,23.283,52.175,20
28,Kalilow,23.224,52.062,24
66,Kalinka,23.113,51.674,46
55,Kalnica,22.918,52.743,33
28,Kamien,23.27,51.523,20
28,Kaniuki,23.182,51.631,20
39,Kaplonosy,23.337,51.6,33
397,Katy,22.924,52.561,112
55,Katy,23.548,51.939,28
24,Kiersnowo,22.933,52.721,20
66,Kijowiec,23.365,52.07,33
33,Klepaczew,23.045,52.297,20
94,Klichy,22.916,52.66,33
33,Klonownica Duza,23.205,52.142,0
55,Klonownica Mala,23.193,52.165,20
79,Klukowicze,23.27,52.406,0
39,Kloda Duza,23.327,52.017,20
112,Knorydy,23.122,52.694,46
39,Kobylany,22.893,52.162,28
28,Rzace,22.681,52.949,20
39,Rzasnik,21.992,52.943,39
24,Rzasnik Wloscianski,21.718,52.853,20
55,Sajzy,22.284,53.937,46
24,Sanie-Dab,22.377,52.996,24
33,Saniki,22.818,53.186,28
24,Sawino,22.861,53.169,20
24,Serwatki,21.902,53.263,20
24,Sedki,22.475,53.849,0
28,Sedziwuje,22.204,52.974,20
28,Sieburczyn,22.434,53.241,24
39,Siedliska,21.92,53.996,33
24,Siedliska,22.318,53.839,24
39,Sielc,21.805,52.819,20
46,Siemien Nadrzeczny,22.158,53.132,20
46,Siemionki,22.016,53.953,28
24,Grabowo,23.357,53.676,20
33,Grabowka,23.258,53.128,20
24,Gradoczno,23.426,52.889,20
28,Grady,22.964,53.328,20
24,Grodzisk,23.185,53.638,20
28,Grodziszczany,23.403,53.624,24
134,Gruszki,23.434,53.865,112
55,Grzybowce,23.719,53.114,33
33,Guzy,22.916,53.369,0
55,Hacki,23.19,52.835,28
24,Hajdukowszczyzna,23.574,52.91,20
24,Halickie,23.233,53.066,24
39,Hale,23.348,53.385,20
28,Harasimowicze,23.42,53.662,20
66,Cetula,22.797,50.105,33
28,Chmiel,22.603,49.223,0
28,Chodaczow,22.517,50.141,20
46,Sokoly Jeziorne,22.276,53.632,20
46,Solistowka,22.754,53.758,28
55,Solki,22.611,53.62,28
33,Sordachy,22.475,53.819,33
46,Sosnia,22.586,53.489,33
55,Srebrna,22.154,52.887,46
46,Srebrny Borek,22.183,52.907,24
33,Srebrowo,22.329,53.207,24
33,Stacze,22.625,53.783,33
33,Stanislawowo,21.692,53.191,20
46,Gasowka Stara,22.858,52.946,28
55,Stara Grabownica,21.883,52.773,28
28,Stara Jastrzabka,21.985,52.994,20
66,Kamionka Stara,22.809,53.812,24
39,Zosin,22.112,53.141,24
94,Lupianka Stara,22.845,53.038,46
28,Stara Pecyna,21.645,52.77,28
46,Stara Rudowka,21.655,53.929,24
28,Stara Ruskoleka,22.127,52.824,0
46,Stara Rus,22.649,52.97,20
28,Stare Chojny,21.937,53.169,20
28,Stare Duchny,22.024,53.022,28
24,Stare Grodzkie,22.552,53.046,20
33,Stare Guty,21.919,53.611,20
24,Stare Guty,22.131,53.475,20
39,Janki Stare,21.686,53.004,20
39,Jezewo Stare,22.731,53.138,24
79,Kodeniec,23.126,51.608,46
39,Kolano,23.057,51.667,33
24,Kolano-Kolonia,23.048,51.681,20
66,Kolembrody,23.023,51.861,66
33,Kolczyn,23.418,52.118,24
66,Komarno,23.113,52.156,33
28,Konstantyn,23.442,51.639,20
55,Kotowek,22.304,53.248,20
33,Koty,22.281,53.09,20
55,Kowalewo,22.081,53.548,33
24,Kowalowka,22.088,52.81,20
39,Kownatki,22.434,53.472,39
55,Kownaty,22.225,53.242,24
46,Koziki,22.039,53.096,28
33,Koziki-Majdan,21.752,52.801,28
33,Kozin,21.72,53.947,24
79,Koziol,21.833,53.43,33
28,Kozuchy,22.125,53.591,20
24,Kozki,22.053,53.562,20
28,Kramkowo,22.34,53.184,24
46,Kramkowka Duza,22.684,53.431,20
28,Krokocie,22.409,53.884,20
39,Kropiewnica-Gajki,22.736,53.081,20
24,Kroszewo,22.785,53.727,20
33,Kroszowka,22.814,53.739,24
33,Hermanowka,23.192,53.031,33
33,Hieronimowo,23.558,52.999,24
24,Holiki,23.337,53.52,20
24,Holodolina,23.226,53.54,20
39,Holody,23.292,52.752,20
28,Holowki Male,23.099,52.99,20
46,Horodnianka,23.112,53.655,24
28,Hozna,23.508,52.979,20
55,Hruskie,23.248,53.773,24
28,Hryniewicze Duze,23.229,52.817,20
24,Hryniewicze Male,23.223,52.847,20
33,Ignatki,23.101,53.069,20
112,Izbiszcze,22.869,53.084,33
24,Jacowlany,23.465,53.48,20
46,Jaczniki,23.501,53.724,24
397,Slawatycze,23.554,51.763,160
134,Sosnowica,23.085,51.522,112
79,Sosnowka,23.338,51.751,55
112,Stara Kornica,22.943,52.176,94
134,Tuczna,23.42,51.881,94
230,Wisznice,23.209,51.791,112
79,Wyryki - Polod,23.383,51.562,79
94,Zalesie,23.363,52.036,39
28,Adamowo-Zastawa,23.122,52.363,20
79,Andryjanki,22.997,52.609,46
24,Antolin,23.15,52.258,20
28,Antopol,23.244,51.656,24
28,Anusin,22.913,52.392,20
46,Baciki Blizsze,22.922,52.441,33
28,Berezowka,23.446,52.102,20
24,Berezyszcze,23.309,52.489,0
33,Biala Straz,23.475,52.571,20
66,Bialka,23.002,51.531,39
28,Bielany,23.141,51.932,24
33,Bielki,23.157,52.565,24
24,Blonie,23.336,52.174,20
39,Bobrowka,23.329,52.448,0
28,Stare Krzewo,22.601,53.112,20
28,Stare Krzywe,22.12,53.898,20
24,Karakule,23.261,53.174,20
28,Karczmisko,23.185,53.3,20
39,Karpowicze,23.039,53.58,39
24,Katy,22.995,53.375,20
39,Kiersnowka,23.153,53.63,28
28,Kirejewszczyzna,23.285,53.65,20
33,Kizielany,23.193,53.506,20
160,Klejniki,23.396,52.84,79
55,Klepacze,23.074,53.108,39
55,Klewinowo,23.188,52.98,39
28,Klimki,23.24,53.294,20
24,Klimowka,23.693,53.437,20
55,Knorozy,23.25,52.856,28
24,Knyszewicze,23.667,53.333,20
28,Knyszyn-Zamek,22.893,53.297,20
28,Kobylanka,23.629,53.021,20
28,Kojly,23.487,52.783,20
94,Kolnica,23.05,53.791,55
24,Kolonie Lipsk,23.413,53.759,20
66,Kolodno,23.459,53.165,39
24,Komorniki,22.883,53.752,20
28,Kondratki,23.911,53.018,20
79,Koniuszki,23.488,53.692,33
33,Konowaly,22.888,53.111,20
39,Kopanica,23.126,53.956,20
28,Kopce,23.599,53.065,20
28,Kopciowka,23.254,53.559,28
33,Kopczany,23.535,53.763,20
79,Kopiec,22.988,53.704,46
55,Kopisk,23.074,53.284,46
28,Kotly,23.252,52.799,20
28,Barchow,21.653,52.517,20
24,Bednarze,21.785,52.472,20
33,Blednica,22.008,52.726,33
39,Bojany,21.779,52.676,28
46,Bojary,22.075,52.668,24
46,Bojewo,21.96,52.593,24
94,Bojmie,21.954,52.204,55
39,Borzychy,21.908,52.465,20
24,Brzeznik,21.744,52.33,20
28,Brzozka,21.92,52.587,20
94,Brzuza,21.702,52.607,55
33,Budy Barczackie,21.636,52.162,24
24,Budy Kupientynskie,22.224,52.447,20
28,Budy Przytockie,21.753,52.226,20
24,Budykierz,21.634,52.68,20
24,Lucynow,22.467,52.147,20
33,Lazowek,22.4,52.558,28
66,Lempice,22.656,52.689,39
46,Leczycki,22.516,52.287,46
39,Luniewo Male,22.464,52.739,28
24,Luzki,22.817,52.19,20
55,Lysow,22.697,52.293,28
24,Rozwadowka,23.297,51.746,24
134,Rozanka,23.536,51.617,39
28,Rudka,22.881,52.178,20
66,Rudno,22.947,51.748,55
24,Rudzieniec,22.966,51.722,24
39,Rusily,23.212,51.704,20
33,Rutka,23.398,52.657,20
46,Sajowka,23.48,51.793,20
33,Saki,23.334,52.628,20
46,Samowicze,23.573,52.104,28
112,Serpelice,23.054,52.277,55
33,Sielc,22.915,52.642,20
39,Siemichocze,23.19,52.429,0
46,Sitnik,23.028,52.067,33
28,Skorodnica,23.304,51.522,0
24,Smolugi,22.914,52.616,24
46,Sobiatyno,23.105,52.572,28
28,Sokole,23.039,52.42,20
39,Sokule,22.98,51.991,33
24,Solinki,23.111,52.145,20
33,Solniki,22.959,52.654,24
28,Sowin,22.914,51.615,20
39,Spiczki,23.265,52.715,20
39,Milusze,22.365,53.713,28
46,Miodusy Wielkie,22.357,52.929,24
94,Mocarze,22.456,53.3,39
46,Stare Kuchmy,23.713,53.004,24
33,Stare Lesne Bohatery,23.533,53.795,20
66,Lewkowo Stare,23.692,52.885,55
112,Stare Masiewo,23.919,52.821,55
55,Starowlany,23.544,53.488,28
28,Stary Szor,23.322,53.355,20
66,Staworowo,23.53,53.564,39
192,Strabla,23.113,52.899,94
24,Straszewo,23.731,53.086,20
55,Straz,23.379,53.332,33
33,Strekowizna,23.032,53.904,33
33,Wolka Nosowska,22.993,52.187,28
66,Wolka Nurzecka,23.244,52.455,33
46,Wolka Plebanska,23.139,51.997,20
24,Wolka Polinowska,23.125,52.167,20
28,Wolka Terechowska,23.391,52.518,20
33,Wolka Wygonowska,23.246,52.622,33
46,Wygnanka,23.409,51.754,20
39,Wygnanki,22.926,52.139,24
33,Wygonowo,23.015,52.589,20
33,Wyhalew,23.164,51.618,24
24,Wyrzyki,22.892,52.203,24
55,Zablocie,23.045,52.493,24
24,Zablocie,22.942,52.063,20
79,Zablocie,23.557,51.848,39
33,Zabuze,23.042,52.313,20
79,Zacisze,23.206,52.086,20
33,Zaczopki,23.405,52.165,28
28,Zagacie,23.576,51.949,20
39,Makarki,22.765,52.559,20
33,Moczydly,22.77,53.975,20
28,Modzele,22.457,53.545,20
24,Modzele,22.257,53.489,20
24,Modzele-Skudosze,22.177,53.055,20
24,Moldzie,22.23,53.825,24
94,Monety,22.196,53.722,46
33,Morusy,22.812,53.234,24
39,Mostolty,22.228,53.762,20
24,Motyka,22.193,53.246,20
24,Mroczki,22.313,53.401,20
55,Mroczki,22.666,53.384,24
66,Mrozy Wielkie,22.416,53.808,39
55,Mscichy,22.484,53.429,39
33,Msciwuje,21.967,53.301,20
24,Murawy,22.088,53.251,20
33,Mystki-Rzym,22.515,52.899,20
28,Myszki,22.157,53.659,20
24,Niebrzydy,22.278,53.442,20
33,Nieciece,22.676,53.207,0
39,Nieciki,22.261,53.457,20
33,Niedzwiadna,22.192,53.548,28
24,Niedzwiedzkie,22.377,53.728,20
39,Wysokie,22.574,53.86,39
33,Wyszomierz Wielki,22.058,52.888,20
46,Wyszonki-Blonie,22.646,52.756,28
28,Wyszonki-Wojciechy,22.614,52.779,24
28,Zaskrodzie,22.04,53.39,24
28,Zastawie,21.659,52.861,20
24,Zastocze,22.847,53.301,20
28,Zastruzne,21.795,53.855,28
55,Zatyki,22.503,53.946,39
28,Zawisty,22.424,52.783,28
28,Zbrzeznica,22.167,53.025,28
112,Zdory,21.78,53.715,66
46,Zdunki,22.347,53.747,24
33,Zdunowo,21.666,53.501,20
66,Zelki,22.085,53.895,46
33,Zimna,21.679,53.483,20
24,Zabikowo Rzadowe,22.125,52.919,24
33,Zachy-Pawly,21.992,52.762,20
66,Zebry,22.368,53.48,39
33,Rutkowskie Duze,22.914,53.465,20
24,Rutkowskie Male,22.887,53.456,20
24,Rybaki,22.944,53.199,20
46,Rybniki,23.132,53.263,33
94,Zahajki,23.282,51.6,33
39,Zahorow,23.491,51.925,33
28,Zakalinki,23.048,52.22,28
33,Zalesie,23.05,52.467,28
33,Zalewsze,23.596,51.859,20
28,Zaliszcze,23.155,51.648,24
33,Malinowo,22.838,52.546,24
24,Meszki,22.794,52.225,20
39,Mezenin,22.784,52.369,28
28,Milkowice-Macki,22.67,52.464,24
55,Minczewo,22.604,52.433,39
24,Molomotki-Dwor,22.44,52.388,20
39,Molozew-Wies,22.53,52.457,24
24,Morszkow,22.407,52.473,24
46,Mszanna,22.747,52.149,28
33,Murawskie Nadbuzne,22.372,52.64,20
28,Myszkowice,22.734,52.299,20
28,Nakory,22.328,52.29,24
112,Narojki,22.714,52.472,46
24,Natolin,22.305,52.653,20
24,Biernatki,22.847,53.871,20
33,Biodry,22.45,53.327,20
24,Bobin,21.632,52.961,20
33,Bogumily,21.894,53.553,20
66,Boguszewo,22.788,53.335,39
28,Boguszyce,22.011,53.119,20
33,Borek,21.717,52.941,20
55,Borki,22.311,53.711,33
94,Borki,21.861,53.576,46
66,Borkowo,21.971,53.367,33
39,Wyszowate,21.886,53.921,20
24,Wyszowate,22.721,53.292,20
46,Zabiele,21.864,53.39,39
24,Zabielne,22.018,53.644,20
28,Zagroby-Letownica,22.201,52.927,24
33,Zajdy,22.426,53.994,20
46,Zakrzewo,22.337,53.447,20
33,Zalesie,21.812,52.9,20
33,Zalesie,22.843,52.839,28
28,Zalesie,22.15,53.68,28
24,Zalesie-Poczynki,21.934,53.059,24
39,Zambrzyce-Kapusty,22.562,53.1,33
24,Zamosc,21.683,53.036,20
33,Ryboly,23.263,52.933,28
24,Rygalowka,23.541,53.728,20
66,Rygol,23.431,53.895,28
39,Rzepiski,23.042,53.774,20
28,Rzepniki,23.226,52.957,24
55,Rzedziany,22.869,53.156,28
39,Saczkowce,23.625,53.555,20
28,Sadowo,23.313,53.583,24
28,Saki,23.495,52.95,20
33,Samulki Duze,23.02,52.899,20
55,Siderka,23.457,53.592,39
28,Siekierka,23.414,53.539,20
28,Siekierki,22.889,53.195,0
160,Siemianowka,23.839,52.9,79
24,Sierbowce,23.445,53.434,24
28,Sieruciowce,23.522,53.668,20
46,Sikory,22.882,53.395,20
33,Skieblewo,23.422,53.771,28
28,Skindzierz,23.097,53.502,28
39,Skroblaki,23.794,53.126,20
39,Skupowo,23.702,52.832,33
46,Sloja,23.65,53.324,24
24,Zaminowo,22.893,52.632,20
46,Zamolodycze,23.219,51.551,28
28,Zaniowka,22.995,51.673,28
24,Zareby,22.882,52.566,0
24,Zastawek,23.563,52.01,20
28,Zaswiatycze,23.457,51.678,0
24,Zawady,23.085,52.726,20
24,Zbucz,23.431,52.746,20
55,Zelizna,22.945,51.869,39
55,Osowiec,22.65,53.505,46
46,Osowiec,21.725,53.212,24
66,Ostrozne,22.163,52.941,39
46,Ostrykol,22.425,53.718,28
55,Ozarki-Olszanka,22.463,53.111,24
24,Ozary Wielkie,22.492,53.12,20
79,Palapus Wloscianski,21.938,52.871,55
24,Panistruga,22.106,53.937,20
33,Panska Wola,22.044,53.875,24
24,Paproc Duza,22.139,52.863,24
24,Paprotki,21.802,53.925,0
28,Patoki,22.776,52.758,20
33,Pawlocin,22.132,53.603,20
24,Penskie,22.814,53.306,20
39,Perki-Franki,22.734,52.971,20
46,Pechratka Polska,22.081,52.866,39
33,Peza,22.06,53.234,20
79,Pianki,21.92,53.841,28
33,Pianki,21.776,53.214,24
66,Borzymy,22.684,53.821,55
33,Brok,22.586,52.936,20
39,Bronaki-Pietrasze,22.282,53.268,20
94,Bronowo,22.312,53.152,46
55,Brudki Stare,21.662,52.847,28
33,Bruszewo,22.645,52.989,33
66,Bryki,22.473,52.883,33
46,Brzeziny,22.536,53.239,46
33,Brzezno,22.196,53.532,20
28,Brzozowa,21.624,53.253,20
33,Brzozowo,21.914,53.494,20
28,Brzozowo-Antonie,22.756,52.915,0
28,Ostrybor,21.361,51.893,0
46,Otwock Wielki,21.247,52.049,28
28,Pechery,21.001,52.008,20
46,Piaseczno,21.194,51.822,39
55,Pokosno,23.198,53.605,28
39,Poletyly,22.876,52.77,20
46,Polkowo,22.918,53.628,28
39,Pomigacze,23.086,53.037,33
33,Poniatowicze,23.635,53.432,24
55,Ponikla,23.067,53.236,20
33,Popiolowka,23.12,53.392,28
55,Poplawce,23.576,53.458,46
33,Postolowo,23.609,52.772,20
24,Potoka,23.498,52.996,24
46,Promiski,22.956,53.735,28
79,Proniewicze,23.194,52.807,39
28,Protasy,23.276,53.067,20
33,Przechody,23.461,53.139,24
39,Przystawka,23.208,53.441,20
33,Puchly,23.406,52.915,20
24,Puciska,23.553,52.764,24
28,Pulsze,23.021,52.847,24
55,Racewo,23.458,53.492,28
33,Radzki,23.448,52.837,24
33,Rajsk,23.153,52.846,24
24,Rakowicze,23.385,52.773,20
79,Rakowicze,23.564,53.739,20
55,Reszkowce,23.348,53.567,24
24,Rogozynek,23.419,53.702,20
28,Romanowo,23.831,53.014,24
33,Romanowka,23.329,53.537,20
24,Romejki,22.979,53.457,20
46,Rostolty,23.127,52.966,33
66,Rubcowo,23.451,53.82,46
55,Ruda,22.906,53.267,39
55,Rudawka,23.512,53.867,46
39,Rudawka,23.282,53.43,33
28,Slomianka,23.398,53.564,20
33,Slomianka,23.033,53.413,20
28,Slojka,23.618,53.309,20
66,Topilo,23.623,52.636,55
33,Toporki,23.344,52.643,20
24,Torule,22.939,52.674,20
24,Truski,23.007,52.724,20
24,Turno,23.162,51.545,20
94,Uhnin,23.037,51.576,46
28,Utrowka,22.892,51.977,20
46,Walinna,22.99,51.831,28
55,Walki,23.053,52.555,24
24,Wantopol,23.109,51.706,20
33,Werchlis,23.28,52.19,33
39,Werpol,23.16,52.409,24
46,Werstok,23.489,52.612,24
33,Wiercien Duzy,22.876,52.499,24
55,Wilanowo,23.194,52.385,39
24,Wilczyn,23.171,52.075,20
33,Wiski,23.352,51.861,28
28,Wisznice-Kolonia,23.236,51.801,20
24,Witoldow,23.126,52.216,20
79,Witoroz,22.991,51.924,55
24,Witowo,23.502,52.645,20
39,Witulin,23.068,52.108,28
33,Piaski,22.321,53.919,24
33,Piaski,22.746,53.226,20
55,Pienczykowo,22.626,53.647,33
28,Pienki Wielkie,22.244,52.803,20
160,Zabludow,23.335,53.016,134
24,Ancuty,23.489,52.927,20
33,Ateny,23.042,53.964,24
39,Augustowo,23.13,52.774,39
28,Piotrkowice,21.546,51.636,20
24,Piotrowice,21.281,52.002,20
28,Pirog,21.084,51.612,20
28,Piskorka,21.003,51.989,20
28,Podbiel,21.365,52.016,24
46,Podwierzbie,21.448,51.75,46
24,Pogorzel,21.586,52.114,24
46,Pogorzelec,21.586,51.731,28
28,Polik,21.591,51.717,20
33,Ponurzyca,21.417,52.007,28
39,Potycz,21.211,51.901,24
28,Burakowskie,21.69,52.554,20
33,Chmielew,21.631,52.137,24
33,Chmielew,21.901,52.426,20
33,Chmielew,22.15,52.418,28
39,Chmielnik,22.237,52.502,28
79,Chodow,22.228,52.213,39
33,Chojeczno-Cesarze,22.033,52.232,20
39,Chruszczewka Szlachecka,22.094,52.544,24
24,Cisie-Zagrudzie,22.12,52.151,20
55,Czarnoglow,21.755,52.299,39
28,Stara Bordzilowka,22.992,52.123,20
55,Stare Berezowo,23.459,52.74,28
46,Stare Buczyce,23.19,52.223,24
33,Mokrany Stare,23.484,52.111,20
24,Starowies,23.079,52.691,24
79,Stary Bubel,23.182,52.259,46
28,Stawiszcze,23.363,52.503,20
24,Stawki,23.531,51.63,20
55,Stepkow,22.946,51.609,33
33,Stolbce,23.209,52.41,20
55,Studzianka,23.214,51.93,33
66,Styrzyniec,22.997,52.022,46
94,Suchowolce,23.324,52.614,46
24,Surmacze,22.987,52.012,20
66,Suszno,23.554,51.578,33
55,Sutno,23.112,52.307,33
112,Swory,22.929,52.076,66
39,Sycze,23.007,52.43,20
33,Szachy,22.914,51.988,20
24,Szczyty-Nowodwory,23.355,52.738,20
28,Szeszyly,23.161,52.621,20
28,Szostaki,23.596,51.838,24
39,Terebela,23.075,52.082,20
55,Teremiski,23.766,52.732,46
39,Terlikow,22.949,52.278,20
33,Tofilowce,23.419,52.672,20
33,Tokary,23.244,52.369,33
55,Worgule,22.998,52.093,24
66,Woroblin,23.361,52.192,20
46,Woroniec,22.918,52.042,33
28,Woroniec,23.028,51.808,20
39,Woskrzenice Duze,23.258,52.044,39
24,Wolka,23.286,52.726,20
79,Wolka Dobrynska,23.482,52.037,46
24,Nowe Wykno,22.496,53.005,20
28,Susk Nowy,21.667,53.05,24
33,Obiedzino,22.029,53.415,24
24,Oblewo,22.054,53.637,20
24,Obrytki,22.274,53.37,20
55,Odoje,21.998,53.857,46
39,Ogrodek,22.102,53.808,33
24,Ojcewo,21.806,53.044,20
55,Okartowo,21.859,53.806,46
39,Okrasin,22.473,53.403,28
28,Olszewo,21.677,53.86,24
24,Olszewo,22.037,53.034,20
39,Olszowa Droga,22.578,53.429,28
55,Olszyny,22.248,53.214,24
33,Olszyny-Kolonia,22.225,53.199,20
46,Opechowo,21.791,53.06,24
39,Bachury,23.785,52.97,33
66,Baciuty,22.986,53.055,46
112,Bagno,22.929,53.438,46
46,Bagny,23.224,53.626,24
79,Balinka,23.168,53.776,33
55,Barglowka,22.873,53.741,28
24,Barszczewo,23.677,52.982,24
28,Barszczowa Gora,22.97,53.968,20
134,Bartniki,23.523,53.78,39
39,Bernacki Most,23.683,52.853,20
46,Bialki,23.461,52.967,28
39,Bialobrzegi,22.967,53.806,39
24,Bialogorce,23.814,53.214,20
94,Bialousy,23.222,53.414,24
46,Bielewicze,23.72,53.075,39
39,Bieniowce,23.472,53.636,24
24,Bierniki,23.55,53.584,24
24,Bierwicha,23.406,53.552,20
28,Bity Kamien,23.328,53.556,20
55,Bobrowa,23.358,53.109,28
39,Bobrowniki,23.595,53.38,20
230,Bobrowniki,23.888,53.124,94
46,Bobrowka,23.014,53.464,39
46,Bogusze,23.435,53.41,39
55,Stryki,23.057,52.781,28
94,Strzelcowizna,23.314,53.942,46
55,Studzianki,23.282,53.237,39
39,Sucha Rzeczka,23.191,53.892,39
33,Sukowicze,23.694,53.311,20
33,Czerwonka-Folwark,21.872,52.356,20
24,Danilowo,22.033,52.747,24
28,Debe,22.079,52.584,20
24,Dmochy-Rogale,22.194,52.304,24
24,Drgicz,21.883,52.533,20
33,Dybki,21.706,52.728,20
55,Dybow,22.183,52.514,28
33,Dziekowizna,21.668,52.18,20
28,Emilianow,22.193,52.473,20
28,Oziably,23.675,53.016,24
24,Ozierany Male,23.852,53.221,20
55,Ozierany Wielkie,23.855,53.206,28
79,Panki,22.877,53.128,55
24,Pasieki,23.85,52.887,20
55,Pasynki,23.308,52.803,28
24,Pasynki,23.269,53.027,20
33,Pawelki,23.515,53.351,24
112,Pawly,23.316,52.934,33
24,Piatak,23.202,53.518,20
33,Pienki,23.627,53.051,20
28,Pierozki,23.729,53.293,20
46,Tolwin,22.95,52.498,24
39,Topczykaly,23.259,52.694,20
28,Niekrasy,22.299,53.736,20
33,Nielawice,22.303,53.225,20
28,Nienalty-Szymany,22.126,52.77,20
55,Nieskorz,22.045,52.773,46
39,Niewiarowo,22.755,53.357,24
24,Niksowizna,21.873,53.334,20
33,Nitki,22.12,53.717,24
33,Niwkowo,22.359,53.155,28
24,Kamionka Nowa,22.814,53.823,20
33,Nowa Kubra,22.33,53.381,20
33,Lupianka Nowa,22.814,53.026,20
46,Nowa Ruda,21.742,53.409,24
46,Nowa Wies,22.671,53.322,20
112,Nowa Wies Elcka,22.329,53.771,55
28,Nowa Wies Wschodnia,21.672,53.089,20
46,Nowe Chlebiotki,22.55,53.167,46
33,Nowe Drygaly,22.071,53.673,20
66,Nowe Grabowo,22.549,53.135,33
66,Nowe Guty,21.855,53.774,33
39,Nowe Racibory,22.7,52.933,28
33,Nowe Rakowo,21.969,53.334,24
79,Rutki Nowe,22.785,53.849,46
24,Nowe Rzepki,22.675,52.817,20
39,Oracze,22.346,53.872,20
33,Orlowo,21.988,53.636,24
79,Orzechowo,22.154,53.963,39
28,Orzechowka,22.832,53.679,24
33,Osiki,21.758,53.882,20
39,Osipy-Kolonia,22.466,52.937,20
24,Zelazki,22.456,53.754,20
55,Zelechy,22.244,53.176,39
24,Zochowo,21.99,52.88,20
55,Zochy,21.825,52.97,28
33,Zuki,22.729,53.247,20
28,Zlotki,22.428,52.753,24
33,Nagoszewka Druga,21.775,52.754,20
66,Kurpiewskie,21.691,53.174,28
24,Szeroki Bor Piski,21.701,53.64,0
160,Knyszyn,22.921,53.315,94
94,Czyze,23.423,52.77,66
55,Dobrzyniewo Duze,23.017,53.199,24
134,Grodek,23.66,53.096,66
230,Janow,23.229,53.459,94
94,Jasionowka,23.043,53.393,94
79,Jaswily,22.949,53.479,33
46,Korycin,23.089,53.444,0
160,Krynki,23.776,53.261,0
33,Krypno Koscielne,22.879,53.285,20
192,Kuznica,23.646,53.513,134
192,Lipsk,23.399,53.731,94
276,Michalowo,23.607,53.037,192
160,Narew,23.514,52.911,134
276,Narewka,23.761,52.834,112
55,Nowinka,22.979,53.934,28
94,Surazkowo,23.459,53.213,33
33,Suszcza,23.67,52.935,20
33,Synkowce,23.502,53.604,24
24,Szacilowka,23.133,53.42,24
79,Szczebra,22.977,53.905,66
39,Szpaki,22.968,52.812,20
24,Szpakowo,22.89,53.442,20
33,Szumowo,23.158,53.453,20
24,Szuszalewo,23.346,53.712,0
66,Szymki,23.846,52.967,46
28,Szyszki,23.547,53.401,20
24,Sciokla,23.173,53.731,20
28,Sniczany,23.505,53.518,20
39,Swisloczany,23.868,53.081,28
24,Tajno Lanowe,22.87,53.723,20
33,Talkowszczyzna,23.589,53.262,0
55,Metna,23.121,52.349,39
39,Michalkow,23.646,52.051,28
28,Michalowka,23.103,51.951,28
39,Michalowka,22.958,51.631,20
28,Miedwiezyki,23.264,52.507,24
28,Miedzyles,23.47,51.837,24
24,Miklasze,23.315,52.723,20
46,Mlyniec,23.064,51.964,24
39,Mochnate,23.452,52.721,20
